GEOID20,District
36019000004,45
36019000021,45
36019000050,45
36019000010,45
36019000003,45
36019000027,45
36019000013,45
36019000031,45
36019000019,45
36019000026,45
36019000005,45
36019000046,45
36019000040,45
36019000043,45
36019000001,45
36019000020,45
36019000045,45
36019000002,45
36019000015,45
36019000048,45
36019000039,45
36019000033,45
36019000041,45
36019000024,45
36019000023,45
36019000029,45
36019000007,45
36019000030,45
36019000049,45
36019000036,45
36019000016,45
36019000012,45
36019000032,45
36019000042,45
36019000018,45
36019000035,45
36033000001,48
36033000041,48
36033000010,48
36033000019,48
36033000032,48
36033000008,48
36033000005,48
36033000023,48
36033000022,48
36033000038,48
36033000043,48
36033000029,48
36033000033,48
36033000030,48
36033000042,48
36033000018,48
36033000014,48
36033000021,48
36033000015,48
36033000006,48
36033000004,48
36033000003,48
36033000045,48
36033000002,48
36033000007,48
36033000026,48
36033000027,48
36033000044,48
36033000012,48
36033000028,48
36033000017,48
36033000013,48
36033000037,48
36033000039,48
36033000040,48
36033000025,48
36033000016,48
36033000035,48
36033000036,48
36033000046,48
36033000020,48
36033000011,48
36033000031,48
36041000009,45
36041000008,45
36041000002,45
36041000007,45
36041000001,45
36041000003,45
36041000004,45
36041000006,45
36041000011,45
36041000010,45
36041000005,45
36057000004,49
36057000036,49
36057000022,49
36057000033,49
36057000025,49
36057000021,49
36057000027,49
36057000030,49
36057000040,49
36057000026,49
36057000029,49
36057000018,49
36057000028,49
36057000011,49
36057000031,49
36057000008,49
36057000035,49
36057000007,49
36057000020,49
36057000005,49
36057000015,49
36057000042,49
36057000041,49
36057000010,49
36057000001,49
36057000034,49
36057000002,49
36057000012,49
36057000016,49
36057000039,49
36057000038,49
36057000032,49
36057000013,49
36057000019,49
36057000009,49
36057000023,49
36057000003,49
36057000037,49
36057000006,49
36035000007,49
36035000036,49
36035000006,49
36035000002,49
36035000009,49
36035000003,49
36035000034,49
36035000024,49
36035000035,49
36035000022,49
36035000001,49
36035000018,49
36035000031,49
36035000010,49
36035000012,49
36035000032,49
36035000041,49
36035000023,49
36035000038,49
36035000014,49
36035000005,49
36035000017,49
36035000033,49
36035000030,49
36035000028,49
36035000019,49
36035000025,49
36035000004,49
36035000008,49
36035000015,49
36035000021,49
36035000039,49
36035000027,49
36035000020,49
36035000042,49
36035000026,49
36035000013,49
36035000011,49
36035000037,49
36035000040,49
36035000016,49
36035000029,49
36043000055,49
36043000044,49
36043000052,49
36043000033,49
36043000025,49
36043000057,49
36043000004,49
36043000050,49
36043000054,49
36043000014,49
36043000018,49
36043000001,49
36043000030,49
36043000003,49
36043000045,49
36043000009,49
36043000034,49
36043000011,49
36043000010,49
36043000058,49
36043000053,49
36043000056,49
36043000042,49
36043000021,49
36043000046,49
36043000008,49
36043000035,49
36043000013,49
36043000012,49
36043000059,49
36043000043,49
36043000047,49
36043000005,49
36043000026,49
36043000032,49
36043000007,49
36043000048,49
36043000041,49
36043000029,49
36043000006,49
36043000002,49
36043000027,49
36043000039,49
36043000040,49
36043000036,49
36043000022,49
36043000051,49
36043000015,49
36043000020,49
36043000031,49
36043000023,49
36043000038,49
36043000024,49
36043000019,49
36043000017,49
36043000037,49
36043000028,49
36043000016,49
36043000049,49
36027000194,41
36027000016,41
36027000122,41
36027000204,41
36027000018,41
36027000143,41
36027000054,41
36027000002,41
36027000008,41
36027000007,41
36027000004,41
36027000013,41
36027000117,41
36027000156,41
36027000006,41
36027000157,41
36027000038,41
36027000192,41
36027000033,41
36027000141,41
36027000152,41
36027000158,41
36027000208,41
36027000201,41
36027000050,41
36027000220,41
36027000048,41
36027000045,41
36027000114,41
36027000103,41
36027000136,41
36027000125,41
36027000160,41
36027000216,41
36027000209,41
36027000070,41
36027000062,41
36027000051,41
36027000100,41
36027000113,41
36027000105,41
36027000035,41
36027000148,41
36027000115,41
36027000049,41
36027000155,41
36027000161,41
36027000001,41
36027000188,41
36027000172,41
36027000095,41
36027000034,41
36027000064,41
36027000104,41
36027000012,41
36027000190,41
36027000093,41
36027000074,41
36027000099,41
36027000163,41
36027000055,41
36027000005,41
36027000003,41
36027000042,41
36027000069,41
36027000052,41
36027000083,41
36027000065,41
36027000198,41
36027000075,41
36027000058,41
36027000207,41
36027000067,41
36027000196,41
36027000154,41
36027000167,41
36027000014,41
36027000128,41
36027000079,41
36027000197,41
36027000040,41
36027000096,41
36027000086,41
36027000195,41
36027000031,41
36027000168,41
36027000081,41
36027000043,41
36027000029,41
36027000171,41
36027000116,41
36027000017,41
36027000132,41
36027000123,41
36027000084,41
36027000020,41
36027000166,41
36027000217,41
36027000164,41
36027000202,41
36027000101,41
36027000061,41
36027000059,41
36027000057,41
36027000102,41
36027000133,41
36027000147,41
36027000092,41
36027000082,41
36027000072,41
36027000219,41
36027000121,41
36027000126,41
36027000080,41
36027000066,41
36027000138,41
36027000130,41
36027000032,41
36027000189,41
36027000087,41
36027000218,41
36027000112,41
36027000091,41
36027000135,41
36027000107,41
36027000036,41
36027000191,41
36027000215,41
36027000140,41
36027000090,41
36027000127,41
36027000089,41
36027000151,41
36027000129,41
36027000053,41
36027000076,41
36027000131,41
36027000028,41
36027000078,41
36027000044,41
36027000145,41
36027000200,41
36027000019,41
36027000110,41
36027000068,41
36027000094,41
36027000021,41
36027000010,41
36027000212,41
36027000085,41
36027000106,41
36027000124,41
36027000027,41
36027000009,41
36027000120,41
36027000037,41
36027000030,41
36027000119,41
36027000026,41
36027000203,41
36027000193,41
36027000111,41
36027000073,41
36027000077,41
36027000165,41
36027000149,41
36027000199,41
36027000088,41
36027000015,41
36027000022,41
36027000071,41
36027000041,41
36027000169,41
36027000210,41
36027000063,41
36027000170,41
36027000039,41
36027000118,41
36027000046,41
36027000162,41
36027000213,41
36027000109,41
36027000060,41
36027000205,41
36027000056,41
36027000144,41
36027000159,41
36027000150,41
36027000011,41
36027000153,41
36027000134,41
36027000047,41
36079000050,41
36079000046,41
36079000044,41
36079000048,41
36079000049,41
36079000043,41
36079000045,41
36079000047,41
36079000041,41
36079000034,41
36079000035,41
36079000033,41
36079000039,41
36079000037,41
36079000042,41
36079000032,41
36079000031,41
36079000076,41
36079000085,41
36079000080,41
36079000075,41
36079000086,41
36079000078,41
36079000083,41
36079000073,41
36079000077,41
36079000072,41
36079000084,41
36079000074,41
36079000079,41
36079000082,41
36071000184,39
36071000183,39
36071000185,39
36071000174,39
36071000188,39
36071000187,39
36071000180,39
36071000191,39
36071000182,39
36071000190,39
36071000167,39
36071000168,39
36071000179,39
36071000178,39
36071000177,39
36071000172,39
36071000171,39
36071000192,39
36071000173,39
36071000186,39
36071000176,39
36071000189,39
36071000175,39
36071000193,39
36071000207,39
36071000200,39
36071000197,39
36071000196,39
36071000205,39
36071000201,39
36071000202,39
36071000208,39
36071000206,39
36071000204,39
36071000198,39
36071000194,39
36071000203,39
36071000221,39
36071000226,39
36071000219,39
36071000225,39
36071000211,39
36071000216,39
36071000210,39
36071000209,39
36071000214,39
36071000215,39
36071000217,39
36071000218,39
36071000213,39
36071000224,39
36071000228,39
36071000229,39
36071000227,39
36071000223,39
36071000230,39
36071000162,39
36071000157,39
36071000145,39
36071000154,39
36071000148,39
36071000153,39
36071000158,39
36071000152,39
36071000149,39
36071000151,39
36071000150,39
36071000155,39
36071000156,39
36071000147,39
36071000159,39
36071000146,39
36071000160,39
36071000052,42
36071000057,42
36071000051,42
36071000055,42
36071000056,42
36071000053,42
36071000050,42
36071000054,42
36071000249,42
36071000243,42
36071000244,42
36071000246,42
36071000245,42
36071000255,42
36071000247,42
36071000252,42
36071000261,42
36071000250,42
36071000253,42
36071000248,42
36071000256,42
36071000258,42
36071000251,42
36071000259,42
36071000262,42
36071000263,42
36071000264,42
36071000268,42
36071000085,39
36071000082,39
36071000086,39
36071000083,39
36071000084,39
36071000098,42
36071000095,42
36071000093,42
36071000094,42
36071000096,42
36071000100,42
36071000102,42
36071000099,42
36071000103,42
36071000105,42
36071000101,42
36071000114,42
36071000113,42
36071000112,42
36071000106,42
36071000108,42
36071000109,42
36071000110,42
36071000097,42
36071000111,42
36071000036,39
36071000045,39
36071000039,39
36071000037,39
36071000043,39
36071000048,39
36071000040,39
36071000046,39
36071000042,39
36071000044,39
36071000047,39
36071000041,39
36071000049,39
36071000038,39
36071000008,39
36071000002,39
36071000007,39
36071000006,39
36071000004,39
36071000005,39
36071000018,39
36071000017,39
36071000016,39
36071000001,39
36071000009,39
36071000015,39
36071000022,39
36071000021,39
36071000010,39
36071000020,39
36071000012,39
36071000013,39
36071000090,39
36071000087,39
36071000072,39
36071000071,39
36071000076,39
36071000075,39
36071000070,39
36071000073,39
36071000067,39
36071000065,39
36071000069,39
36071000068,39
36071000074,39
36071000301,42
36071000302,42
36071000305,42
36071000304,42
36071000300,42
36071000119,42
36071000164,42
36071000165,42
36071000166,42
36071000163,42
36105000038,42
36105000040,42
36105000039,42
36105000037,42
36105000044,42
36105000042,42
36105000036,42
36105000047,42
36105000046,42
36071000059,42
36071000060,42
36071000058,42
36071000063,42
36071000062,42
36071000061,42
36071000234,42
36071000236,42
36071000232,42
36071000233,42
36071000231,42
36071000079,42
36071000080,42
36071000078,42
36071000120,39
36071000121,39
36071000122,39
36071000028,39
36071000024,39
36071000030,39
36071000032,39
36071000026,39
36071000035,39
36071000029,39
36071000033,39
36071000027,39
36087000128,38
36087000124,38
36087000114,38
36087000127,38
36087000151,38
36087000132,38
36087000136,38
36087000131,38
36087000150,38
36087000113,38
36087000143,38
36087000133,38
36087000123,38
36087000147,38
36087000149,38
36087000126,38
36087000129,38
36087000137,38
36087000138,38
36087000140,38
36087000139,38
36087000130,38
36087000109,38
36087000153,38
36087000154,38
36087000118,38
36087000134,38
36087000120,38
36087000107,38
36087000141,38
36087000122,38
36087000119,38
36087000111,38
36087000112,38
36087000108,38
36087000110,38
36087000144,38
36087000115,38
36087000135,38
36087000125,38
36087000117,38
36087000145,38
36087000116,38
36087000148,38
36087000008,38
36087000064,38
36087000050,38
36087000056,38
36087000035,38
36087000037,38
36087000024,38
36087000034,38
36087000057,38
36087000073,38
36087000013,38
36087000001,38
36087000063,38
36087000065,38
36087000068,38
36087000055,38
36087000015,38
36087000036,38
36087000039,38
36087000002,38
36087000016,38
36087000022,38
36087000051,38
36087000004,38
36087000007,38
36087000069,38
36087000060,38
36087000048,38
36087000003,38
36087000006,38
36087000026,38
36087000046,38
36087000019,38
36087000067,38
36087000029,38
36087000010,38
36087000053,38
36087000032,38
36087000014,38
36087000017,38
36087000041,38
36087000038,38
36087000044,38
36087000005,38
36087000042,38
36087000033,38
36087000076,38
36087000047,38
36087000075,38
36087000043,38
36087000027,38
36087000072,38
36087000012,38
36087000023,38
36087000025,38
36087000028,38
36087000045,38
36087000018,38
36087000061,38
36087000062,38
36087000071,38
36087000030,38
36087000011,38
36087000142,38
36087000209,38
36087000249,38
36087000164,38
36087000241,38
36087000212,38
36087000186,38
36087000246,38
36087000155,38
36087000226,38
36087000198,38
36087000192,38
36087000187,38
36087000213,38
36087000210,38
36087000178,38
36087000191,38
36087000235,38
36087000208,38
36087000204,38
36087000240,38
36087000174,38
36087000260,38
36087000168,38
36087000234,38
36087000262,38
36087000190,38
36087000201,38
36087000258,38
36087000259,38
36087000245,38
36087000177,38
36087000196,38
36087000248,38
36087000229,38
36087000156,38
36087000261,38
36087000158,38
36087000216,38
36087000257,38
36087000238,38
36087000233,38
36087000181,38
36087000244,38
36087000211,38
36087000214,38
36087000171,38
36087000230,38
36087000163,38
36087000200,38
36087000193,38
36087000202,38
36087000169,38
36087000159,38
36087000161,38
36087000165,38
36087000227,38
36087000185,38
36087000237,38
36087000170,38
36087000231,38
36087000220,38
36087000215,38
36087000175,38
36087000253,38
36087000255,38
36087000251,38
36087000189,38
36087000184,38
36087000199,38
36087000247,38
36087000242,38
36087000172,38
36087000194,38
36087000182,38
36087000239,38
36087000195,38
36087000256,38
36087000179,38
36087000207,38
36087000166,38
36087000157,38
36087000218,38
36087000203,38
36087000228,38
36087000206,38
36087000243,38
36087000160,38
36087000224,38
36087000225,38
36087000254,38
36087000180,38
36087000167,38
36087000162,38
36087000219,38
36087000205,38
36087000183,38
36087000173,38
36087000197,38
36087000222,38
36087000188,38
36087000221,38
36087000009,38
36087000058,38
36087000103,38
36087000078,39
36087000079,38
36087000093,39
36087000100,39
36087000089,38
36087000080,38
36087000095,38
36087000090,38
36087000087,38
36087000088,38
36087000081,38
36087000091,38
36087000092,38
36087000085,38
36087000083,38
36087000086,38
36087000082,38
36087000084,38
36087000267,39
36087000266,39
36087000269,39
36087000268,39
36087000273,39
36087000277,39
36087000271,39
36087000274,39
36087000265,39
36087000270,39
36087000275,39
36087000276,39
36087000272,39
36071000306,39
36071000310,39
36071000309,39
36071000312,39
36071000307,39
36071000314,39
36071000322,39
36071000319,39
36071000311,39
36071000140,39
36071000127,39
36071000142,39
36071000124,39
36071000128,39
36071000133,39
36071000132,39
36071000131,39
36071000126,39
36071000139,39
36071000134,39
36071000125,39
36071000129,39
36071000136,39
36071000137,39
36071000144,39
36071000308,39
36071000141,39
36071000240,39
36071000239,39
36071000241,39
36071000242,39
36071000296,39
36071000270,39
36071000280,39
36071000283,39
36071000295,39
36071000271,39
36071000292,39
36071000272,39
36071000288,39
36071000276,39
36071000298,39
36071000285,39
36071000284,39
36071000291,39
36071000277,39
36071000290,39
36071000273,39
36071000289,39
36071000275,39
36071000299,39
36071000281,39
36071000274,39
36071000287,39
36071000279,39
36071000278,39
36071000269,39
36103000453,1
36103000466,1
36103000457,1
36103000465,1
36103000455,1
36103000460,1
36103000459,1
36103000464,1
36103000454,1
36103000463,1
36103000468,1
36103000458,1
36103000470,1
36103000471,1
36103000462,1
36103000467,1
36103000456,1
36103000461,1
36103000900,1
36103000901,1
36103000899,1
36103000898,1
36103001037,1
36103001048,1
36103001047,1
36103001046,1
36103001050,1
36103001051,1
36103001045,1
36103001052,1
36103001054,1
36103001041,1
36103001040,1
36103001042,1
36103001039,1
36103001043,1
36103001044,1
36103001049,1
36103001038,1
36103001036,1
36103001002,1
36103001030,1
36103001016,1
36103001004,1
36103001020,1
36103001008,1
36103001018,1
36103001013,1
36103001026,1
36103001001,1
36103001033,1
36103001005,1
36103001012,1
36103001031,1
36103001007,1
36103001003,1
36103001022,1
36103001027,1
36103001025,1
36103001010,1
36103001015,1
36103001011,1
36103001028,1
36103001024,1
36103001032,1
36103000997,1
36103001021,1
36103001014,1
36103000994,1
