GEOID20,District
36081000932,14
36081000879,14
36081000885,14
36081000883,14
36081000884,14
36081000877,14
36081000152,14
36081000878,14
36081000934,14
36081000886,14
36081000882,14
36081000881,14
36081000887,14
36081000888,14
36081000547,14
36081000889,14
36081000890,14
36081000045,15
36081000047,15
36081000538,14
36081000898,14
36081000930,14
36081000899,14
36081000900,14
36081000902,14
36081000880,14
36081000874,14
36081000908,14
36081000907,14
36081000937,14
36081000044,15
36081000090,15
36081000909,14
36081000910,14
36081000912,14
36081000911,14
36081000913,14
36081000915,14
36081000927,14
36081000928,14
36081000925,14
36081000922,14
36081000929,14
36081000926,14
36081000921,14
36081000936,14
36081000920,14
36081000555,14
36081000919,14
36081000046,15
36081000917,14
36081000916,14
36081000905,14
36081000931,14
36081000906,14
36081000901,14
36081000904,14
36081000001,15
36081000002,15
36081000895,14
36081000894,14
36081000918,14
36081000903,14
36081000896,14
36081000897,14
36081000891,14
36081000893,14
36081000892,14
36081000552,14
36081000935,14
36081000003,15
36081001060,13
36081000977,12
36081000978,12
36081000942,13
36081000948,13
36081000949,13
36081001057,13
36081001010,13
36081000947,13
36081000976,13
36081000979,12
36081000974,12
36081001121,12
36081000975,12
36081000973,12
36081000960,13
36081001004,13
36081000958,13
36081000957,13
36081000956,13
36081000954,13
36081000950,13
36081000005,15
36081001009,13
36081000955,13
36081000951,13
36081000952,13
36081000959,13
36081000961,13
36081000963,13
36081001005,13
36081001000,13
36081000006,15
36081001006,13
36081000964,13
36081000965,13
36081000968,13
36081000967,13
36081000969,13
36081000970,13
36081000987,12
36081001007,13
36081000994,13
36081000984,13
36081000953,13
36081000945,13
36081000007,15
36081000008,15
36081000946,13
36081001003,13
36081000941,13
36081000943,13
36081001002,13
36081000944,13
36081000939,13
36081000940,13
36081001061,13
36081000631,15
36081000681,15
36081000999,15
36081000996,13
36081001350,16
36081001352,16
36081000995,13
36081000997,13
36081000990,15
36081000991,15
36081000992,15
36081000649,12
36081000993,15
36081000986,12
36081000985,13
36081000657,12
36081000682,12
36081000660,13
36081000683,12
36081000981,13
36081000980,13
36081001127,12
36081001008,12
36081000009,15
36081000092,15
36081000010,15
36081000998,15
36081001062,13
36081001063,13
36081001077,13
36081001059,13
36081001031,13
36081001064,13
36081001058,13
36081001056,13
36081001049,13
36081001054,13
36081001055,13
36081001052,13
36081001050,13
36081001048,13
36081001046,13
36081001322,13
36081001321,13
36081001323,13
36081001039,13
36081001324,13
36081001396,11
36081001429,16
36081001043,13
36081001325,13
36081001042,13
36081001040,13
36081001034,16
36081001037,16
36081001038,16
36081001075,16
36081000011,15
36081000012,15
36081001032,13
36081001033,13
36081001026,13
36081001027,13
36081001066,16
36081001065,13
36081001028,13
36081001036,13
36081001029,13
36081001030,13
36081001022,13
36081001023,16
36081001020,16
36081001021,16
36081001074,16
36081001019,16
36081001017,16
36081001044,16
36081001018,16
36081001343,16
36081001342,16
36081001348,16
36081001349,16
36081001346,16
36081001374,16
36081001351,16
36081001367,13
36081001013,16
36081001014,16
36081001012,16
36081000607,15
36081000640,15
36081001053,13
36081001073,15
36081000638,15
36081000491,16
36081000013,15
36081000014,15
36081000018,15
36081001140,12
36081001119,12
36081001118,12
36081001132,13
36081001139,12
36081001138,12
36081001136,13
36081001159,13
36081001144,13
36081001130,12
36081001128,12
36081001156,12
36081001110,12
36081001134,13
36081001133,13
36081001111,12
36081001109,12
36081001157,12
36081000087,10
36081000015,10
36081000020,10
36081001135,13
36081001137,13
36081001115,12
36081001114,12
36081001091,12
36081001092,12
36081001151,12
36081001113,12
36081001158,12
36081000718,10
36081001112,12
36081001096,12
36081001122,12
36081001088,12
36081001093,12
36081001095,12
36081001089,12
36081001098,12
36081001100,12
36081001150,12
36081001099,12
36081001101,12
36081001102,12
36081001143,12
36081001107,12
36081001106,12
36081000017,10
36081001108,12
36081001104,12
36081000016,10
36081001103,12
36081001105,12
36081001145,12
36081000670,12
36081001141,12
36081001081,12
36081001126,12
36081001097,12
36081000086,10
36081001129,12
36081001094,12
36081001154,12
36081001090,12
36081001149,12
36081001086,12
36081001155,12
36081001085,12
36081001087,12
36081001152,12
36081001078,12
36081001079,12
36081001080,12
36081001148,13
36081001120,12
36081001147,12
36081000022,10
36081000034,10
36081000023,10
36081000038,10
36081000071,10
36081000033,10
36081001123,12
36081001160,12
36081001124,12
36081000032,10
36081001161,12
36081001162,12
36081001163,12
36081001231,12
36081001165,12
36081001233,12
36081001166,12
36081001167,12
36081001169,12
36081001168,12
36081001170,12
36081001248,12
36081001171,12
36081001241,12
36081001176,12
36081001174,12
36081001172,12
36081001177,12
36081001173,12
36081001175,12
36081001178,17
36081001179,17
36081001230,17
36081001239,17
36081001182,17
36081001180,17
36081001181,17
36081001234,17
36081000024,10
36081000025,10
36081001236,12
36081000644,12
36081001187,12
36081001188,12
36081000656,12
36081000652,12
36081000648,17
36081001194,17
36081001193,12
36081001189,12
36081001190,12
36081001197,12
36081000031,10
36081000027,10
36081001191,12
36081001243,12
36081001196,12
36081001195,12
36081001237,12
36081001224,12
36081001223,17
36081000026,10
36081001186,17
36081001225,17
36081001198,12
36081000625,17
36081001226,17
36081001219,17
36081001247,17
36081000039,10
36081001218,17
36081001310,17
36081001217,17
36081001249,17
36081001250,17
36081001251,17
36081001253,17
36081001312,17
36081001216,17
36081001252,17
36081000028,10
36081001207,17
36081001206,17
36081001227,17
36081001214,17
36081001246,17
36081001221,17
36081001222,17
36081001228,17
36081001205,17
36081001244,17
36081000443,17
36081000088,10
36081000029,10
36081001201,17
36081001229,17
36081000769,15
36081000692,15
36081000698,15
36081000695,15
36081000693,15
36081000694,15
36081000690,15
36081000689,15
36081000691,15
36081000768,15
36081001286,17
36081001288,17
36081001317,17
36081001318,17
36081001289,17
36081001291,17
36081001292,17
36081001294,17
36081001297,17
36081001295,17
36081001319,17
36081001296,17
36081001290,17
36081001268,17
36081001284,15
36081001281,17
36081000069,17
36081001282,17
36081001306,17
36081001305,17
36081001304,17
36081001303,17
36081001311,17
36081001302,17
36081001274,17
36081001316,17
36081001298,17
36081001307,17
36081001299,17
36081001300,17
36081001301,17
36081001269,17
36081000749,10
36081000037,10
36081000738,10
36081001271,17
36081001272,17
36081001273,17
36081001293,17
36081001309,17
36081001270,17
36081000452,17
36081001267,17
36081000453,17
36081000508,17
36081001264,17
36081001308,17
36081000036,10
36081000035,10
36081000519,17
36081001265,17
36081000507,17
36081001276,17
36081001266,17
36081000510,15
36081001262,17
36081001314,17
36081001261,17
36081001263,17
36081001258,17
36081001257,17
36081000742,10
36081001260,17
36081001313,17
36081001209,17
36081001259,17
36081001256,17
36081001254,17
36081001215,17
36081001211,17
36081001208,17
36081001210,17
36081001212,17
36081001255,17
36081000234,16
36081001275,17
36081001213,17
36081001024,13
36081001076,13
36081001051,13
36081000076,15
36081000938,13
36081001320,13
36081001373,13
36081001371,13
36081001328,13
36081001372,13
36081001327,13
36081001326,13
36081000753,10
36081000041,15
36081000073,10
36081000074,10
36081000072,10
36081000081,10
36081001329,13
36081001340,13
36081001339,13
36081001331,13
36081001330,13
36081000971,13
36081001334,13
36081001332,13
36081001333,13
36081000040,15
36081001344,13
36081001047,13
36081001335,13
36081001347,13
36081001336,13
36081001337,13
36081001360,13
36081001359,13
36081001363,13
36081001375,13
36081001364,13
36081001338,13
36081001365,13
36081001366,13
36081001362,13
36081001361,13
36081001368,13
36081001369,13
36081001341,13
36081001370,13
36081000064,15
36081000048,15
36081000021,10
36081000709,10
36081001416,11
36081000292,11
36081000291,11
36081000297,11
36081000306,11
36081000307,11
36081000341,11
36081000207,11
36081000303,11
36081000250,11
36081000206,11
36081000305,11
36081001419,11
36081000213,11
36081000261,11
36081000256,11
36081000211,11
36081000205,11
36081000212,11
36081000147,14
36081000219,11
36081000210,11
36081000110,11
36081000113,11
36081000116,11
36081001418,11
36081000111,11
36081000115,16
36081000112,16
36081000177,11
36081000200,16
36081000114,11
36081000118,16
36081000173,16
36081000182,16
36081000117,16
36081000106,14
36081000101,14
36081000154,14
36081000104,14
36081000105,14
36081000107,14
36081000098,11
36081000103,14
36081000100,11
36081000099,11
36081000338,11
36081000339,11
36081000859,11
36081000933,11
36081000860,11
36081001393,11
36081001391,11
36081001435,11
36081000120,14
36081000121,14
36081000122,14
36081000184,14
36081000123,14
36081000124,14
36081000236,11
36081001410,11
36081001411,11
36081000312,11
36081000311,11
36081000309,11
36081000310,11
36081000308,11
36081000094,11
36081000242,11
36081000335,11
36081000096,11
36081000097,11
36081000095,11
36081000102,14
36081000108,11
36081000209,11
36081000249,11
36081000208,11
36081000109,11
36081000251,11
36081000176,16
36081000220,11
36081000221,11
36081000222,11
36081000226,11
36081000223,11
36081000263,11
36081000243,16
36081000227,11
36081000201,16
36081000203,16
36081000202,16
36081000237,11
36081000197,16
36081000198,16
36081000199,16
36081000125,16
36081000126,16
36081000127,16
36081000238,11
36081000183,14
36081000128,14
36081000131,14
36081000130,14
36081000133,14
36081000129,14
36081000146,14
36081000149,14
36081000214,11
36081000301,11
36081000216,11
36081001397,11
36081001400,11
36081000318,11
36081001380,11
36081001382,11
36081001381,11
36081001385,16
36081000274,16
36081000323,16
36081000346,11
36081000320,11
36081001384,11
36081001383,11
36081001387,11
36081000302,11
36081001386,11
36081001434,11
36081001415,11
36081000300,11
36081000319,11
36081001428,11
36081000299,11
36081001404,11
36081001402,11
36081001403,11
36081000241,11
36081000224,11
36081000225,11
36081000257,11
36081001414,11
36081000228,11
36081000245,16
36081000246,16
36081000244,16
36081000196,16
36081000260,16
36081000195,16
36081000193,16
36081000192,16
36081000194,16
36081000191,16
36081000380,16
36081000381,16
36081000377,16
36081000190,16
36081000254,16
36081000253,16
36081000379,16
36081000187,16
36081000185,16
36081000428,16
36081000186,16
36081000365,16
36081001398,11
36081000135,16
36081000188,16
36081000134,16
36081000189,16
36081000143,14
36081000138,14
36081000178,14
36081000361,14
36081000140,14
36081000179,14
36081000139,14
36081000360,14
36081000171,14
36081000160,14
36081001399,11
36081000153,10
36081000145,14
36081000155,14
36081000137,14
36081000148,14
36081000136,14
36081000144,14
36081000150,14
36081000151,14
36081000132,16
36081000317,11
36081000343,11
36081001412,11
36081000161,17
36081000159,15
36081000119,17
36081000442,17
36081000163,17
36081000164,17
36081000172,17
36081000169,17
36081001413,11
36081000264,16
36081000266,16
36081000405,16
36081000371,16
36081000407,16
36081000340,11
36081000277,16
36081000276,16
36081000281,16
36081000280,16
36081001406,11
36081001401,11
36081000278,16
36081000279,16
36081000270,16
36081000269,16
36081000282,11
36081000283,11
36081000342,16
36081000271,16
36081000268,16
36081000273,16
36081000275,16
36081000272,16
36081000290,11
36081000289,11
36081000285,11
36081001405,11
36081000286,11
36081000287,11
36081000288,11
36081000324,16
36081000325,16
36081000321,11
36081000326,11
36081000330,11
36081000327,11
36081000262,11
36081001407,11
36081000217,11
36081000316,11
36081000331,11
36081000329,11
36081000333,11
36081000328,11
36081000345,11
36081000332,11
36081000314,11
36081000313,11
36081000215,11
36081000218,11
36081000304,11
36081000293,11
36081000294,11
36081000239,11
36081000296,11
36081000298,11
36081000337,11
36081000334,11
36081001423,11
36081001422,11
36081000240,11
36081000265,16
36081001390,11
36081000672,12
36081000684,12
36081000267,16
36081000411,16
36081000416,16
36081000415,16
36081000413,16
36081000414,16
36081000410,16
36081000408,16
36081000409,16
36081000429,16
36081000406,13
36081000421,16
36081000393,16
36081001417,11
36081000431,15
36081000350,15
36081000417,17
36081000248,16
36081000387,16
36081000385,16
36081000432,16
36081000427,16
36081000382,16
36081000389,16
36081000383,16
36081000390,16
36081000391,16
36081000437,16
36081000375,16
36081000374,16
36081000392,16
36081001409,11
36081000376,16
36081000384,16
36081000378,16
36081000373,16
36081000349,16
36081001433,11
36081000372,16
36081000363,14
36081000418,16
36081000364,14
36081000362,14
36081000359,14
36081000358,14
36081000366,15
36081000462,15
36081000449,15
36081000355,15
36081000370,15
36081000351,15
36081000436,15
36081000352,15
36081000353,15
36081001408,11
36081000446,17
36081000440,17
36081000441,17
36081000450,17
36081000438,17
36081000439,17
36081000162,17
36081000230,11
36081000398,16
36081000397,16
36081000396,16
36081000400,16
36081000401,16
36081000434,16
36081000402,16
36081000404,16
36081000403,16
36081000395,16
36081000233,16
36081000247,16
36081000419,15
36081000451,17
36081000252,16
36081000513,15
36081000514,15
36081000621,15
36081000613,15
36081000612,15
36081000615,15
36081000611,15
36081000512,15
36081000509,15
36081000511,15
36081000454,15
36081000455,15
36081000517,15
36081000505,15
36081000506,15
36081000504,15
36081000503,15
36081000456,15
36081000458,15
36081000495,15
36081000526,15
36081000448,15
36081000518,15
36081000459,15
36081000457,15
36081000463,15
36081000460,15
36081000461,15
36081000464,15
36081000502,15
36081000500,15
36081000474,15
36081000473,15
36081000472,15
36081000524,15
36081000478,15
36081000477,15
36081000499,15
36081000523,15
36081000498,15
36081000479,15
36081000487,15
36081000501,15
36081000497,15
36081000639,15
36081000496,16
36081000494,15
36081000488,15
36081000493,15
36081000490,16
36081000489,16
36081000522,16
36081000492,16
36081000481,16
36081000485,16
36081000525,16
36081000480,16
36081000521,16
36081000486,16
36081000482,16
36081000483,16
36081000394,16
36081000476,16
36081000484,16
36081000610,15
36081000471,16
36081000470,16
36081000468,16
36081000469,16
36081000466,15
36081000467,16
36081000368,15
36081000465,15
36081000369,15
36081000626,15
36081000608,15
36081000609,15
36081000668,12
36081000527,14
36081000528,14
36081000531,14
36081000544,14
36081000529,14
36081000543,14
36081000598,14
36081000530,14
36081000599,14
36081000545,14
36081000542,14
36081000600,14
36081001278,17
36081001277,17
36081000546,14
36081000596,14
36081000549,14
36081000548,14
36081000606,14
36081000550,14
36081000551,14
36081001279,17
36081000815,14
36081000561,10
36081000560,14
36081000554,14
36081000559,14
36081000558,14
36081000553,14
36081000601,14
36081001394,11
36081000556,14
36081000557,14
36081000567,10
36081000566,10
36081000577,14
36081000582,14
36081000605,14
36081000581,14
36081001280,17
