GEOID20,District
36059000765,7
36059000564,10
36059000293,7
36059001183,5
36059000570,6
36059000898,7
36059000606,10
36059000808,7
36059000280,6
36059001195,8
36059001168,5
36059000599,6
36059000768,7
36059000903,7
36059000904,7
36059000363,10
36059000714,9
36059000956,7
36059000461,9
36059000285,6
36059000961,7
36059001192,5
36059000603,6
36059000465,9
36059000281,6
36059001119,5
36059000762,7
36059000922,7
36059000495,6
36059000769,7
36059000304,6
36059001190,5
36059000292,7
36059000456,9
36059000711,9
36059000141,7
36059000372,10
36059001188,5
36059000604,6
36059000576,10
36059000306,6
36103000494,5
36103000493,5
36103000497,5
36103000629,5
36103000603,5
36103000480,5
36103000500,5
36103000530,5
36103000529,5
36103000622,2
36103000535,5
36103000474,5
36103000585,5
36103000479,5
36103000525,5
36103000572,5
36103000503,5
36103000481,5
36103000599,5
36103000578,5
36103000594,5
36103000502,5
36103000580,2
36103000553,2
36103000473,5
36103000533,5
36103000581,5
36103000527,2
36103000592,5
36103000550,5
36103000612,5
36103000639,5
36103000633,5
36103000627,5
36103000517,5
36103000520,5
36103000475,5
36103000573,2
36103000524,5
36103000485,5
36103000513,5
36103000564,5
36103000472,5
36103000509,5
36103000476,5
36103000496,5
36103000565,5
36103000544,5
36103000483,5
36103000532,5
36103000508,5
36103000504,5
36103000600,5
36103000595,5
36103000536,5
36103000616,2
36103000621,5
36103000541,5
36103000519,5
36103000555,5
36103000505,5
36103000625,5
36103000648,5
36103000617,2
36103000575,5
36103000501,5
36103000559,2
36103000649,5
36103000631,5
36103000482,5
36103000478,5
36103000499,5
36103000604,2
36103000516,5
36103000551,5
36103000614,5
36103000498,5
36103000626,2
36103000567,2
36103000542,5
36103000554,2
36103000642,2
36103000526,5
36103000543,2
36103000477,5
36103000556,5
36103000560,5
36103000507,2
36103000643,2
36081000022,9
36081000082,9
36081000041,9
36081000074,9
36081000081,9
36081000040,9
36081000073,9
36081000072,9
36081000020,9
36081000759,9
36081000016,9
36081000086,9
36081000019,9
36081000087,9
36081000009,9
36081000006,9
36081000005,9
36081000003,9
36081000001,9
36081000002,9
36081000008,9
36081000010,9
36081000011,9
36081000092,9
36081000012,9
36081000007,9
36081000013,9
36081000014,9
36081000018,9
36081000727,9
36081000017,9
36081000774,9
36081000745,9
36081000021,9
36081000036,9
36081000037,9
36081000738,9
36081000749,9
36081000750,9
36081000737,9
36081000736,9
36081000709,9
36081000015,9
36081000718,9
36081000720,9
36081000747,9
36081000740,9
36081000739,9
36081000034,9
36081000773,9
36081000042,9
36081000033,9
36081000038,9
36081000071,9
36081000733,9
36081000760,9
36081000719,9
36081000741,9
36081000767,9
36081000035,9
36081000742,9
36081000029,9
36081000088,9
36081000024,9
36081000039,9
36081000030,9
36081000028,9
36081000027,9
36081000025,9
36081000031,9
36081000026,9
36081000023,9
36081000032,9
36081000746,9
36081000748,9
36081000761,9
36081000734,11
36081000753,11
36081000730,11
36081000729,11
36081000735,11
36081000731,11
36081000771,11
36081000570,11
36081000571,11
36081000604,11
36081000569,11
36081000603,11
36081000573,11
36081000575,11
36081000574,11
36081000732,11
36081000568,11
36081000772,11
36081000728,11
36081000717,11
36081000726,11
36081000723,11
36081000722,11
36081000725,11
36081000724,11
36081000762,11
36081000579,11
36081000594,11
36081000580,10
36081000578,11
36081000576,11
36081000835,11
36081000833,11
36081000834,11
36081000595,11
36081000577,11
36081000848,11
36081000566,11
36081000567,11
36081000850,11
36081000605,11
36081000582,11
36081000581,10
36081000589,10
36081000586,10
36081000593,10
36081000590,10
36081000584,10
36081000583,10
36081000585,10
36081000591,10
36081000587,10
36081000592,10
36081000832,11
36081000831,11
36081000849,11
36081000823,11
36081000813,11
36081000821,11
36081000822,11
36081000852,11
36081000820,11
36081000561,11
36081000846,11
36081000836,11
36081000838,11
36081000847,11
36081000843,11
36081000841,11
36081000844,11
36081000555,10
36081000557,10
36081000558,10
36081000559,10
36081001128,12
36081000124,14
36081000184,14
36081000830,11
36081000936,10
36081000232,16
36081000651,29
36081000481,13
36081000509,13
36081000792,11
36081000871,14
36081000346,16
36081001125,12
36081001165,29
36081001207,15
36081000926,10
36081000790,11
36081000606,10
36081000229,16
36081001166,29
36081001223,26
36081001350,13
36081000553,10
36081000099,14
36081001380,16
36081001382,16
36081001383,16
36081000458,13
36081000788,11
36081000165,11
36081000890,10
36081000701,11
36081000710,11
36081000314,16
36081000324,16
36081000277,16
36081001045,12
36081001258,15
36081000411,16
36081000376,14
36081000283,16
36081000166,11
36081000098,14
36081001425,16
36081000613,13
36081000932,14
36081000541,10
36081001281,19
36081001185,26
36081000414,16
36081000863,14
36081000799,11
36081000909,10
36081000648,26
36081001256,15
36081000226,14
36081000793,11
36081000182,14
36081000303,14
36081000924,10
36081000236,16
36081000544,11
36081000707,11
36081000111,14
36081000827,11
36081000910,10
36081001119,29
36081001279,19
36081000331,16
36081001134,12
36081000632,26
36081001367,13
36081000944,12
36081000545,10
36081000868,14
36081000888,10
36081001376,16
36081001013,13
36081000715,11
36081001338,12
36081000199,14
36081001108,29
36081000084,19
36081001296,15
36081000612,13
36081000231,16
36081000271,16
36081000949,12
36081000045,19
36081001209,15
36081000245,14
36081001336,12
36081000133,14
36081000118,14
36081000356,13
36081000550,10
36081001186,26
36081000066,19
36081001378,16
36081001434,16
36081000332,16
36081000857,11
36081000311,14
36081000661,12
36081000298,14
36081000214,16
36081000602,14
36081001097,29
36081000448,13
36081000387,14
36081000354,13
36081001314,15
36081000090,19
36081000925,10
36081001116,29
36081000552,10
36081000913,10
36081000267,16
36081000625,26
36081000159,11
36081000200,14
36081000927,10
36081001050,12
36081000907,10
36081000958,12
36081000693,11
36081001199,26
36081001384,16
36081000455,13
36081000384,14
36081000410,16
36081000416,16
36081000474,13
36081000056,19
36081000652,29
36081000170,11
36081001265,15
36081000395,13
36081000522,13
36081001057,12
36081000684,29
36081000870,14
36081001061,12
36081001292,15
36081000669,29
36081001402,16
36081000278,16
36081000780,11
36081000637,13
36081000061,19
36081001431,16
36081000112,14
36081000126,14
36081000656,29
36081000892,10
36081000196,14
36081000224,16
36081000488,13
36081001332,12
36081001015,13
36081000313,16
36081000221,14
36081000047,19
36081001424,16
36081001300,15
36081000922,10
36081000300,16
36081000146,14
36081000135,14
36081001187,29
36081000824,11
36081000789,11
36081000804,11
36081000456,13
36081000161,15
36081000052,19
36081000188,14
36081000928,10
36081000554,10
36081000191,14
36081000293,14
36081000246,14
36081000912,10
36081001150,29
36081000326,16
36081000100,14
36081001247,15
36081000258,16
36081001393,16
36081000183,14
36081001034,13
36081000163,11
36081000454,13
36081000495,13
36081000478,13
36081000880,14
36081000132,14
36081000228,16
36081001062,12
36081000878,14
36081001074,13
36081001204,26
36081001239,26
36081000238,16
36081000443,15
36081000610,13
36081000716,11
36081001318,11
36081000173,14
36081000937,10
36081000325,16
36081000281,16
36081001264,15
36081000986,13
36081000982,13
36081001188,29
36081001201,26
36081000703,11
36081001130,12
36081001031,12
36081000875,14
36081000442,15
36081000101,14
36081000043,19
36081000372,14
36081000409,16
36081000227,16
36081000643,26
36081000829,11
36081000337,14
36081000560,10
36081000215,16
36081001329,12
36081001253,15
36081000094,14
36081000921,10
36081000510,13
36081000721,11
36081000487,13
36081000375,14
36081000551,10
36081001178,26
36081000096,14
36081001112,29
36081001111,29
36081000517,13
36081000276,16
36081001160,12
36081001368,13
36081000340,16
36081001388,16
36081000309,14
36081000598,10
36081000219,14
36081000272,16
36081000531,11
36081000208,14
36081000220,14
36081001176,29
36081001260,15
36081000556,10
36081000105,14
36081000429,16
36081001236,29
36081000976,12
36081000275,16
36081001123,12
36081001381,16
36081001342,13
36081001044,13
36081001323,12
36081001271,15
36081000351,13
36081000109,14
36081000690,11
36081000243,14
36081000204,14
36081000948,12
36081001197,29
36081000299,16
36081001056,12
36081000413,16
36081000931,10
36081000615,13
36081000274,16
36081000320,16
36081001101,29
36081000350,13
36081001205,15
36081001059,12
36081000302,16
36081000991,26
36081001219,15
36081000241,16
36081000619,26
36081000929,10
36081000049,19
36081000306,14
36081000058,19
36081000198,14
36081000938,12
36081000536,10
36081000769,11
36081000988,13
36081001309,15
36081001243,26
36081001195,26
36081001289,11
36081000883,14
36081000390,14
36081000134,14
36081000155,14
36081001379,16
36081000496,13
36081000294,14
36081000194,14
36081001426,16
36081001234,26
36081000152,14
36081000394,13
36081001255,15
36081000698,11
36081000900,10
36081000901,10
36081001193,29
36081000053,19
36081000445,13
36081000328,16
36081001340,13
36081000518,13
36081000406,12
36081000137,14
36081000706,11
36081000826,11
36081001377,16
36081000423,12
36081000359,13
36081000162,15
36081000447,13
36081001405,16
36081001192,29
36081000312,14
36081000046,19
36081000979,12
36081000860,14
36081000263,16
36081001058,12
36081000992,26
36081000999,26
36081000917,10
36081001245,26
36081000206,14
36081000462,13
36081000705,11
36081000699,11
36081000645,26
36081000675,29
36081000266,16
36081000904,10
36081000322,16
36081000321,16
36081000051,19
36081000865,14
36081000212,14
36081000696,11
36081000622,26
36081001345,13
36081000533,14
36081001043,12
36081000407,16
36081000828,11
36081000816,11
36081000430,13
36081000506,13
36081000452,15
36081000264,16
36081000818,11
36081000316,16
36081000974,12
36081001194,26
36081000143,14
36081001395,16
36081001421,16
36081000297,14
36081000290,16
36081000916,10
36081000380,14
36081000628,26
36081000408,16
36081000504,13
36081000291,14
36081000906,10
36081000201,14
36081000050,19
36081000437,14
36081000216,16
36081000213,14
36081000660,13
36081000500,13
36081000508,15
36081000319,16
36081000193,14
36081000649,13
36081000884,14
36081000623,26
36081001114,29
36081000308,14
36081000538,10
36081000626,13
36081001030,12
36081000811,11
36081000766,11
36081001286,11
36081000044,19
36081001369,13
36081000233,16
36081000647,26
36081001371,12
36081001326,12
36081001357,13
36081001321,12
36081000896,10
36081000893,10
36081001428,16
36081000431,13
36081000939,12
36081000714,11
36081000791,11
36081000145,14
36081000631,26
36081000802,11
36081000650,29
36081001277,19
36081000503,13
36081000704,11
36081000806,11
36081000795,11
36081000973,12
36081000708,11
36081001251,15
36081001121,12
36081000393,14
36081000102,14
36081000369,13
36081000876,14
36081000310,14
36081001429,12
36081000815,11
36081001404,16
36081000440,15
36081000153,11
36081000154,14
36081000318,16
36081000257,16
36081001330,13
36081000877,14
36081001282,19
36081000941,12
36081000513,13
36081000777,11
36081000814,11
36081000451,15
36081000217,16
36081001011,26
36081001182,26
36081000374,14
36081000323,16
36081001053,12
36081000564,14
36081000211,14
36081000899,10
36081001280,19
36081000333,16
36081001203,26
36081001320,12
36081000627,26
36081001132,12
36081000062,19
36081000361,13
36081000141,13
36081001049,12
36081000349,14
36081000138,14
36081000370,13
36081001179,26
36081000268,16
36081000505,13
36081001127,12
36081000327,16
36081000203,14
36081000460,13
36081001156,12
36081000798,11
36081000902,10
36081001089,29
36081001095,29
36081001227,15
36081000952,12
36081000270,16
36081001354,13
36081001228,15
36081001218,15
36081000330,16
36081001396,16
36081000866,14
36081001131,12
36081001287,11
36081000636,13
36081001225,26
36081000542,10
36081001297,15
36081000785,11
36081000989,13
36081000853,11
36081000809,11
36081000546,11
36081001290,11
36081001274,15
36081000434,13
36081001406,16
36081001398,16
36081000144,14
36081000240,16
36081000514,13
36081000519,15
36081000808,11
36081000889,10
36081000713,11
36081001285,11
36081000187,14
36081000282,16
36081000851,11
36081000128,14
36081000872,14
36081000654,29
36081001365,12
36081000953,12
36081001288,11
36081000106,14
36081000103,14
36081000702,11
36081001372,12
36081000468,13
36081000273,16
36081000942,12
36081000673,29
36081000779,11
36081000886,14
36081001275,19
36081000697,11
36081000659,26
36081001407,16
36081000252,16
36081001003,12
36081000296,14
36081000981,12
36081000371,16
36081000903,10
36081001278,19
36081000955,12
36081001230,26
36081000195,14
36081000472,13
36081001076,12
36081000540,10
36081000980,12
36081000157,11
36081000879,14
36081000885,14
36081001075,13
36081000190,14
36081000911,10
36081000343,16
36081001423,16
36081001020,13
36081001087,29
36081000998,26
36081000054,19
36081000711,11
36081000338,14
36081000908,10
36081000055,19
36081001046,12
36081001341,13
36081000464,13
36081000117,14
36081000934,14
36081001373,12
36081000218,16
36081001276,15
36081000484,13
36081000265,16
36081001091,29
36081000810,11
36081000867,14
36081000978,12
36081000401,13
36081001152,29
36081001060,12
36081000317,16
36081000335,14
36081000977,12
36081000861,14
36081000548,10
36081000918,10
36081000864,14
36081000537,10
36081000057,19
36081000801,11
36081001316,15
36081000618,13
36081000125,14
36081000121,14
36081000123,14
36081000873,14
36081000491,13
36081001202,26
36081000260,14
36081001307,15
36081001169,29
36081001362,13
36081000881,14
36081001133,12
36081000205,14
36081000695,11
36081001103,29
36081001149,29
36081000127,14
36081001422,16
36081001430,12
36081000262,16
36081000962,12
36081000405,16
36081001224,26
36081001401,16
36081001055,12
36081000897,10
36081000687,26
36081000453,15
36081001343,13
36081001302,15
36081001141,29
36081001105,29
36081000630,26
36081000261,14
36081000869,14
36081000223,16
36081000523,13
36081001019,13
36081000070,11
36081000768,11
36081001317,11
36081000664,12
36081000292,14
36081000129,14
36081000167,11
36081001322,12
36081000796,11
36081001293,15
36081000480,13
36081001037,13
36081000156,11
36081000446,15
36081000400,13
36081000672,29
36081000511,13
36081000920,10
36081000600,10
36081000563,14
36081000365,14
36081000620,26
36081000562,14
36081001325,12
36081001414,16
36081001054,12
36081001026,12
36081000391,14
36081000192,14
36081000140,14
36081000950,12
36081000172,11
36081001086,29
36081001122,29
36081001249,15
36081001221,15
36081001261,15
36081000345,16
36081000439,15
36081000640,13
36081001200,26
36081000915,10
36081000895,10
36081000894,10
36081000494,13
36081001025,12
36081000415,16
36081001337,12
36081000997,13
36081000048,19
36081001092,29
36081000107,14
36081000248,14
36081000923,10
36081000963,12
36081001163,29
36081001063,12
36081000419,13
36081000862,14
36081000334,14
36081001313,15
36081000770,11
36081001334,12
36081001312,15
36081000685,29
36081000095,14
36081000527,14
36081000611,13
36081000234,16
36081000254,14
36081000459,13
36081000342,16
36081000667,12
36081000855,11
36081001257,15
36081000230,16
36081000646,26
36081001397,16
36081000807,11
36081000797,11
36081000493,13
36081000307,14
36081000898,10
36081000498,13
36081001305,15
36081000441,15
36081000644,29
36081001301,15
36081001210,15
36081000497,13
36081001310,15
36081000700,11
36081000670,29
36081001118,29
36081001331,12
36081001266,15
36081000930,10
36081000655,29
36081000059,19
36081001154,29
36081000634,26
36081000286,16
36081000115,14
36081000800,11
36081001262,15
36081001214,15
36081001389,16
36081000971,12
36081000535,10
36081001346,13
36081001018,13
36081000663,12
36081000065,19
36081000113,14
36081000068,19
36081001418,16
36081001189,29
36081000289,16
36081001110,12
36081001083,29
36081000285,16
36081001004,12
36081000970,13
36081001217,15
36081000658,13
36081000960,12
36081001077,12
36081000501,13
36081000956,12
36081001272,15
36081000668,29
36081001017,13
36081000692,11
36081000147,14
36081001051,12
36081001327,12
36081000222,16
36081000158,11
36081001386,16
36081001048,12
36081000539,10
36081000120,14
36081000680,26
36081000363,13
36081000279,16
36081000251,14
36081001162,29
36081000247,14
36081001208,15
36081001039,12
36081001267,15
36081000373,14
36081000642,26
36081000355,13
36081001356,13
36081001387,16
36081001254,15
36081000601,10
36081001392,16
36081000280,16
36081000381,14
36081000987,13
36081000367,13
36081000499,13
36081000164,11
36081001139,12
36081001394,16
36081000269,16
36081000060,19
36081000599,14
36081000256,14
36081000142,14
36081000339,14
36081001328,12
36081000064,19
36081000244,14
36081000794,11
36081001391,16
36081000624,26
36081000914,10
36081000397,13
36081000787,11
36081001014,13
36081001008,13
36081001124,12
36081000966,13
36081001273,15
36081001270,15
36081001079,29
36081001295,15
36081001102,29
36081001385,16
36081001080,29
36081000382,14
36081000089,19
36081000657,29
36081001113,29
36081001129,29
36081001142,29
36081000666,12
36081001159,12
36081001117,29
36081000676,26
36081000063,19
36081000529,14
36081000225,16
36081001022,13
36081000181,11
36081000959,12
36081001073,13
36081000825,11
36081001291,15
36081000502,13
