GEOID20,District
36085000075,11
36085000255,11
36085000021,11
36085000107,11
36085000026,11
36085000204,11
36085000196,11
36085000039,11
36085000142,11
36085000080,11
36085000310,11
36085000315,11
36085000005,11
36085000125,11
36085000102,11
36085000205,11
36085000194,11
36085000283,11
36085000072,11
36085000019,11
36085000301,11
36085000320,11
36085000214,11
36085000224,11
36085000020,11
36085000228,11
36085000264,11
36085000254,11
36085000242,11
36085000154,11
36085000025,11
36085000317,11
36085000210,11
36085000223,11
36085000250,11
36085000111,11
36085000193,11
36085000018,11
36085000071,11
36085000161,11
36085000087,11
36085000239,11
36085000244,11
36085000077,11
36085000151,11
36085000208,11
36085000152,11
36085000273,11
36085000267,11
36085000108,11
36085000256,11
36085000050,11
36085000195,11
36085000261,11
36085000034,11
36085000222,11
36085000260,11
36085000173,11
36085000119,11
36085000230,11
36085000044,11
36085000212,11
36085000159,11
36085000221,11
36085000130,11
36085000057,11
36085000003,11
36085000051,11
36085000174,11
36085000103,11
36085000313,11
36085000015,11
36085000245,11
36085000259,11
36085000061,11
36085000279,11
36085000292,11
36085000122,11
36085000037,11
36085000249,11
36085000312,11
36085000008,11
36085000181,11
36085000304,11
36085000296,11
36085000177,11
36085000229,11
36085000172,11
36085000252,11
36085000063,11
36085000124,11
36085000268,11
36085000066,11
36085000074,11
36085000096,11
36085000276,11
36085000016,11
36085000282,11
36085000146,11
36085000053,11
36085000093,11
36085000306,11
36085000227,11
36085000002,11
36085000300,11
36085000209,11
36085000013,11
36085000257,11
36085000176,11
36085000327,11
36085000199,11
36085000253,11
36085000241,11
36085000238,11
36085000064,11
36085000070,11
36061000015,11
36061000088,11
36061000086,11
36061000084,11
36061000110,11
36061000096,11
36061000011,11
36061000107,11
36061000093,11
36061000001,11
36061000010,11
36061000102,11
36061000101,11
36061000089,11
36061000014,11
36061000012,11
36061000013,11
36061000108,11
36061000109,11
36061000092,11
36061000191,11
36061000139,11
36061000112,11
36061000091,11
36061000009,11
36061000167,11
36061000106,11
36061000111,11
36061000103,11
36061000105,11
36061000003,11
36061000114,11
36061000192,11
36061000204,11
36061000085,11
36061000017,11
36061000006,11
36061000168,11
36061000104,11
36061000117,11
36061000199,11
36061000113,11
36061000197,11
36061000141,11
36061000164,11
36061000196,11
36061000145,11
36061000121,11
36061000143,11
36061000170,11
36061000118,11
36061000169,11
36061000120,11
36061000166,11
36061000067,11
36061000115,11
36061000162,11
36061000146,11
36061000066,11
36061000123,11
36061000195,11
36061000119,11
36061000144,11
36061000126,11
36061000201,11
36061000128,11
36061000127,11
36061000124,11
36061000203,11
36061000125,11
36061000070,11
36061000069,11
36061000004,11
36061000087,11
36061000005,11
36061000002,11
36061000129,11
36061000148,11
36061000165,11
36061000194,11
36061000171,11
36061000176,11
36061000175,11
36061000178,11
36061000161,11
36061000163,11
36061000177,11
36061000185,11
36061000173,11
36061000160,11
36061000174,11
36061000172,11
36061000186,11
36061000179,11
36061000184,11
36061000188,11
36061000180,11
36061000181,11
36061000183,11
36061000182,11
36061001083,11
36061001093,11
36061000189,11
36061001084,11
36061001190,11
36061001009,11
36061000077,11
36061001006,11
36061000134,11
36061000133,11
36061000150,11
36061000996,11
36061000137,11
36061000136,11
36061000991,11
36061001010,11
36061000131,11
36061000993,11
36061001073,11
36061000147,11
36061000994,11
36061000202,11
36061000130,11
36061000132,11
36061000149,11
36061000205,11
36061000079,11
36061000078,11
36061000992,11
36061001007,11
36061001078,11
36061000158,11
36061000157,11
36061000159,11
36061000155,11
36061000200,11
36061000151,11
36061000154,11
36061000142,11
36061000152,11
36061000153,11
36061000138,11
36061001092,11
36061001085,12
36061001082,12
36061001087,12
36061001086,12
36061001081,12
36061000156,12
36061001088,12
36061001029,12
36061001101,11
36061001191,11
36061001106,11
36061001100,11
36061001095,11
36061001094,11
36061001104,11
36061001102,11
36061001125,11
36061001192,11
36061001118,11
36061001127,11
36061001124,11
36061001123,11
36061001126,11
36061001194,11
36061001105,11
36061001121,11
36061001184,11
36061001144,11
36061001142,11
36061001188,11
36061001143,11
36061001012,11
36061001016,11
36061001015,11
36061001056,11
36061001014,11
36061001021,11
36061001017,11
36061001022,11
36061001026,11
36061001027,11
36061001032,11
36061001044,11
36061001135,12
36061001057,12
36061000874,12
36061001089,12
36061000914,12
36061001108,12
36061001147,12
36061000973,12
36061001067,12
36061001277,12
36061000873,12
36061001288,12
36061001117,12
36061001059,12
36061001290,12
36061000881,12
36061001040,12
36061000206,12
36061001077,12
36061001131,12
36061001153,12
36061001155,12
36061000870,12
36061000887,12
36061001031,12
36061000872,12
36061001080,12
36061001132,12
36061001130,12
36061001061,12
36061001115,12
36061000869,12
36061001050,12
36061000911,12
36061001113,12
36061001128,12
36061000893,12
36061000968,12
36061001114,12
36061000903,12
36061001037,12
36061001098,12
36061000909,12
36061001181,12
36061001122,12
36061001299,12
36061000895,12
36061001150,12
36061001109,12
36061001054,12
36061001133,12
36061000880,12
36061001189,12
36061001185,12
36061001071,12
36061001138,12
36061000908,12
36061000907,12
36061001129,12
36061000894,12
36061001286,12
36061000888,12
36061001049,12
36061001097,12
36061001035,12
36061001140,12
36061001052,12
36061001064,12
36061001154,12
36061001062,12
36061001039,12
36061000868,12
36061000878,12
36061000885,12
36061001148,12
36061001159,12
36061001076,12
36061000900,12
36061001111,12
36061001134,12
36061001145,12
36061001136,12
36061001063,12
36061001151,12
36061000877,12
36061000905,12
36061000967,12
36061001047,12
36061001139,12
36061001112,12
36061000871,12
36061000906,12
36061000972,12
36061000966,12
36061001195,12
36061001034,12
36061000969,12
36061001090,12
36061001030,12
36061001058,12
36061000901,12
36061001149,12
36061001055,12
36061000904,12
36061001028,12
36061001141,12
36061001060,12
36061000876,12
36061001116,12
36061001110,12
36061000882,12
36061001038,12
36061001043,12
36061000884,12
36061001096,12
36061001091,12
36061000889,12
36061000867,12
36061001046,12
36061001157,12
36061001137,12
36061001075,12
36061001041,12
36061001045,12
36061001042,12
36061001033,12
36061000892,12
36061000899,12
36061000902,12
36061001099,12
36061001074,12
36061001048,12
36061000886,12
36061000898,12
36061001183,12
36061001173,12
36061001164,12
36061001170,12
36061000225,12
36061000918,12
36061000924,12
36061001171,12
36061000308,12
36061000912,12
36061000919,12
36061001186,12
36061001172,12
36061001168,12
36061000256,12
36061000228,12
36061001166,12
36061001167,12
36061000224,12
36061000210,12
36061000216,12
36061001162,12
36061000211,12
36061000213,12
36061000922,12
36061001156,12
36061000207,12
36061000218,12
36061000209,12
36061000215,12
36061000214,12
36061001187,12
36061000212,12
36061000219,12
36061001158,12
36061000315,12
36061000913,12
36061000208,12
36061000916,12
36061000222,12
36061000917,12
36061000217,12
36061000220,12
36061000318,12
36061001160,12
36061000223,12
36061000221,12
36061001165,12
36061001161,12
36061001169,12
36061000227,12
36061001163,12
36061000233,12
36061000230,12
36061000236,12
36061000238,12
36061000927,12
36061000237,12
36061000309,12
36061001178,12
36061001177,12
36061000305,12
36061001179,12
36061000239,12
36061000229,12
36061000307,12
36061001176,12
36061001175,12
36061001146,12
36061001180,12
36061001174,12
36061000226,12
36061000313,12
36061000244,12
36061000240,12
36061000242,12
36061000243,12
36061000241,12
36061000249,12
36061000252,12
36061000276,12
36061000538,12
36061000267,12
36061000246,12
36061000255,12
36061000259,12
36061000311,12
36061000261,12
36061000250,12
36061000251,12
36061000254,12
36061000262,12
36061000269,12
36061000268,12
36061000258,12
36061000266,12
36061000275,12
36061000312,12
36061000270,12
36061000265,12
36061000279,12
36061000257,12
36061000263,12
36061000273,12
36061000272,12
36061000278,12
36061000264,12
36061000271,12
36061000274,12
36061000281,12
36061001199,12
36061001196,12
36061000937,12
36061000970,12
36061000929,12
36061000971,12
36061000928,12
36061000930,12
36061000285,12
36061000926,12
36061000277,12
36061000436,12
36061001205,12
36061000938,12
36061000923,12
36061001297,12
36061000284,12
36061000440,12
36061000939,12
36061000282,12
36061000921,12
36061000932,12
36061001217,12
36061000920,12
36061001218,12
36061001198,12
36061001204,12
36061000437,12
36061000933,12
36061001200,12
36061000439,12
36061000925,12
36061000944,12
36061001203,12
36061000435,12
36061001208,12
36061001209,12
36061000438,12
36061001202,12
36061000940,12
36061000945,12
36061001283,12
36061001211,12
36061000934,12
36061001206,12
36061001292,12
36061000936,12
36061000283,12
36061001216,12
36061000962,12
36061000943,12
36061001220,12
36061001219,12
36061000946,12
36061000931,12
36061000952,12
36061000954,12
36061001201,12
36061001224,12
36061000441,12
36061001212,12
36061000947,12
36061000960,12
36061001225,12
36061001233,12
36061001210,12
36061000941,12
36061001294,12
36061000949,12
36061000287,12
36061001214,12
36061000286,12
36061000879,12
36061001241,12
36061001223,12
36061001229,12
36061001215,12
36061001227,12
36061001234,12
36061000327,12
36061000964,12
36061001284,12
36061001249,12
36061000963,12
36061001296,12
36061001248,12
36061001242,12
36061000942,12
36061001232,12
36061000953,12
36061000955,12
36061000443,12
36061000965,12
36061000935,12
36061001221,12
36061001213,12
36061000948,12
36061001226,12
36081001166,14
36061001250,12
36061001228,12
36061000334,12
36061000322,12
36061001244,12
36061001239,12
36061001240,12
36061001270,12
36061001281,12
36061000915,12
36061001274,12
36061000961,12
36061000335,13
36061001267,12
36061000956,12
36061001262,12
36061001235,12
36061001245,12
36061000897,12
36061000950,12
36061001254,12
36061001230,12
36061000323,12
36081001177,14
36061000910,12
36061001264,12
36061000957,12
36061001295,12
36061000324,12
36061001261,12
36061001247,12
36061001237,12
36061000951,12
36061001236,12
36061001256,12
36061001231,12
36061001257,12
36061000326,12
36061000959,12
36061001251,12
36061001258,12
36061001298,12
36061001272,12
36061001266,12
36061000896,12
36061001246,12
36061000883,12
36061000431,12
36061001252,12
36061001276,12
36061001263,12
36061000890,12
36061000302,12
36061000480,12
36061000291,12
36061000303,12
36061000456,12
36061000461,12
36061000482,12
36061000547,12
36061000292,12
36061000294,12
36061000297,12
36061000450,12
36061000469,12
36061000289,12
36061000486,12
36061000447,12
36061000299,12
36061000288,12
36061000479,12
36061000460,12
36061000452,12
36061000459,12
36061000310,12
36061000295,12
36061000463,12
36061000457,12
36061000451,12
36061000455,12
36061000475,12
36061000537,12
36061000470,12
36061000467,12
36061000487,12
36061000296,12
36061000304,12
36061000293,12
36061000290,12
36061000468,12
36061000464,12
36061000449,12
36061000448,12
36061000300,12
36061000319,12
36061000458,12
36061000453,12
36061000462,12
36061000445,12
36061000478,12
36061000466,12
36061000471,12
36061000446,12
36061000481,12
36061000454,12
36061000444,12
36061000298,12
36061000465,12
36061000546,12
36061000549,12
36061001293,12
36061001285,12
36061001253,12
36061001273,12
36061001269,12
36061001259,12
36061001268,12
36061000320,12
36061000321,12
36061000325,12
36061000430,12
36061000330,12
36061000328,12
36061000333,12
36061000332,12
36061000331,12
36061000329,12
36061001265,12
36061000473,12
36061000488,12
36061000490,12
36061000502,12
36061000489,12
36061000501,12
36061000494,12
36061000545,12
36061000500,12
36061000505,12
36061000548,12
36061000508,12
36061000415,12
36061000539,12
36061000516,13
36061000515,12
36061000540,12
36061000541,12
36061000498,12
36061000512,12
36061000495,12
36061000544,12
36061000506,12
36061000442,12
36061000497,12
36061000484,12
36061000485,12
36061000483,12
36061000499,12
36061000496,12
36061000492,12
36061000507,12
36061000504,12
36061000491,12
36061000503,12
36061000510,12
36061000514,12
36061000517,12
36061000543,12
36061000509,12
36061000493,12
36061000518,12
36061000521,12
36061000524,12
36061000525,12
36061000526,12
36061000520,12
36061000519,12
36061000513,12
36061000511,12
36061000522,12
36061000528,12
36061000529,12
36061000530,12
36061000527,12
36061000531,12
36061000614,12
36061000613,12
36061000643,12
36061000617,12
36061000616,12
36061000532,12
36061000653,12
36061000523,12
36061000533,12
36061000536,12
36061000646,12
36061000645,12
36061000534,12
36061000586,13
36061000386,13
36061000681,13
36061000642,13
36061000696,13
36061000821,13
36061000728,13
36061000838,13
36061000630,13
36061000855,13
36061000426,14
36061000434,13
36061000755,13
36061000836,13
36061000803,13
36061000721,13
36061000594,13
36061000374,13
36061000563,13
36061000693,13
36061000558,13
36061000584,13
36061000400,13
36061000816,13
36061000585,13
36061000687,13
36061000730,13
36061000358,13
36061000810,13
36061000622,13
36061000737,13
36061000700,13
36061000843,13
36061000791,13
36061000834,13
36061000568,13
36061000668,13
36061000578,13
36061000851,13
36061000793,13
36061000840,13
36061000670,13
36061000866,13
36061000826,13
36061000828,13
36061000407,13
36061000565,13
36061000624,13
36061000564,13
36061000354,13
36061000674,13
36061000619,13
36061000784,13
36061000772,13
36061000405,13
36061000394,13
36061000705,13
36061000709,13
36061000414,13
36061000676,13
36061000572,13
36061000698,13
36061000336,13
36061000783,13
36061000413,14
36061000389,13
36061000699,13
36061000801,13
36061000561,13
36061000701,13
36061000589,13
36061000797,13
36061000686,13
36061000569,13
36061000771,13
36061000806,13
36061000678,13
36061000602,13
36061000433,13
36061000559,13
36061000612,13
36061000788,13
36061000740,13
36061000777,13
36061000756,13
36061000599,13
36061000382,13
36061000780,13
36061000827,13
36061000581,13
36061000555,13
36061000611,13
36061000785,13
36061000383,13
36061000731,13
36061000715,13
36061000685,13
36061000620,13
36061000757,13
36061000786,13
36061000761,13
36061000397,13
36061000723,13
36061000661,13
36061000623,13
36061000345,13
36061000380,13
36061000758,13
36061000655,13
36061000341,13
36061000570,13
36061000663,13
36061000660,13
36061000822,13
36061000556,13
36061000566,13
36061000371,13
36061000356,13
36061000595,13
36061000593,13
36061000404,13
36061000683,13
36061000718,13
36061000379,13
36061000424,13
36061000391,13
36061000779,13
36061000399,13
36061000375,13
36061000865,13
36061000362,13
36061000641,13
36061000658,13
36061000862,13
36061000583,13
36061000848,13
36061000859,13
36061000395,13
36061000396,13
36061000861,13
36061000850,13
36061000842,13
36061000769,13
36061000392,13
36061000725,13
36061000557,13
36061000347,13
36061000815,13
36061000675,13
36061000767,13
36061000673,13
36061000573,13
36061000648,13
36061000795,13
36061000863,13
36061000665,13
36061000747,13
36061000825,13
36061000820,13
36061000654,13
36061000722,13
36061000770,13
36061000667,13
36061000708,13
36061000813,13
36061000344,13
36061000839,13
36061000652,13
36061000787,13
36061000703,13
36061000664,13
36061000650,13
36061000733,13
36061000732,13
36061000366,13
36061000352,13
36061000377,13
36061000591,13
36061000638,13
36061000714,13
36061000669,13
36061000736,13
36061000717,13
36061000618,13
36061000600,13
36061000691,13
36061000830,13
36061000390,13
36061000792,13
36061000864,13
36061000729,13
36061000417,13
36061000858,13
36061000684,13
36061000639,13
36061000790,13
36061000398,13
36061000402,13
36061000576,13
36061000582,13
36061000420,13
36061000794,13
36061000759,13
36061000811,13
36061000388,13
36061000428,13
36061000425,13
36061000860,13
36061000677,13
36061000357,13
36061000373,13
36061000647,13
36061000432,13
36061000804,13
36061000824,13
36061000724,13
36061000742,13
36061000829,13
36061000796,13
36061000368,13
36061000727,13
36061000712,13
36061000416,13
36061000608,13
36061000856,13
36061000351,13
36061000411,13
36061000692,13
36061000847,13
36061000781,13
36061000598,13
36061000360,13
36061000832,13
36061000592,13
36061000835,13
36061000656,13
36061000734,13
36061000418,13
36061000350,13
36061000629,13
36061000423,13
36061000702,13
36061000562,13
36061000636,13
36061000754,13
36061000746,13
36061000644,13
36061000560,13
36061000716,13
36061000633,13
36061000710,13
36061000575,13
36061000789,13
36061000625,13
36061000635,13
36061000626,13
36061000353,13
36061000574,13
36061000577,13
36061000697,13
36061000376,13
36061000601,13
36061000782,13
36061000610,13
36061000349,13
36061000634,13
36061000775,13
36061000553,13
36061000393,13
36061000339,13
36061000688,13
36061000554,13
36061000657,13
36061000340,13
36061000361,13
36061000846,13
36061000706,13
36061000799,13
36061000551,13
