GEOID20,District
36067000348,21
36067000344,21
36067000346,21
36067000037,21
36067000051,21
36067000208,21
36067000278,21
36067000410,21
36067000323,21
36067000330,21
36067000106,21
36067000374,21
36067000395,21
36067000322,21
36067000337,21
36067000046,21
36067000048,21
36067000039,21
36067000047,21
36067000060,21
36067000052,21
36067000049,21
36067000042,21
36067000031,21
36067000036,21
36067000057,21
36067000054,21
36067000370,21
36067000026,21
36067000345,21
36067000108,21
36067000062,21
36067000061,21
36067000083,21
36067000089,21
36067000409,21
36067000117,21
36067000103,21
36067000118,21
36067000114,21
36067000287,21
36067000350,21
36067000398,21
36067000361,21
36067000360,21
36067000368,21
36067000366,21
36067000066,21
36067000079,21
36067000280,21
36067000292,21
36067000404,21
36067000007,21
36067000087,21
36067000085,21
36067000158,21
36067000093,21
36067000070,21
36067000075,21
36067000092,21
36067000068,21
36067000082,21
36067000001,21
36067000173,21
36067000014,21
36067000011,21
36067000211,21
36067000132,21
36067000264,21
36067000258,21
36067000002,21
36067000235,21
36067000233,21
36067000231,21
36067000111,21
36067000119,21
36067000100,21
36067000149,21
36067000009,21
36067000003,21
36067000008,21
36067000005,21
36067000021,21
36067000371,21
36067000381,21
36067000309,21
36067000383,21
36067000342,21
36067000343,21
36067000347,21
36067000349,21
36067000227,21
36067000279,21
36067000030,21
36067000286,21
36067000120,21
36067000115,21
36067000377,21
36067000033,21
36067000260,21
36067000107,21
36067000105,21
36067000131,21
36067000129,21
36067000140,21
36067000141,21
36067000135,21
36067000138,21
36067000144,21
36067000147,21
36067000303,21
36067000338,21
36067000334,21
36067000333,21
36067000212,21
36067000099,21
36067000160,21
36067000145,21
36067000121,21
36067000109,21
36067000025,21
36067000041,21
36067000043,21
36067000090,21
36067000088,21
36067000059,21
36067000038,21
36067000050,21
36067000040,21
36067000063,21
36067000095,21
36067000096,21
36067000027,21
36067000069,21
36067000080,21
36067000053,21
36067000415,21
36067000116,21
36067000110,21
36067000112,21
36067000123,21
36067000101,21
36067000405,21
36067000351,21
36067000358,21
36067000363,21
36067000032,21
36067000076,21
36067000072,21
36067000071,21
36067000065,21
36067000284,21
36067000281,21
36067000290,21
36067000074,21
36067000034,21
36067000224,21
36067000269,21
36067000056,21
36067000067,21
36067000064,21
36067000155,21
36067000078,21
36067000084,21
36067000094,21
36067000055,21
36067000073,21
36067000086,21
36067000058,21
36067000081,21
36067000077,21
36067000028,21
36067000023,21
36067000020,21
36067000016,21
36067000209,21
36067000206,21
36067000242,21
36067000248,21
36067000244,21
36067000189,21
36067000185,21
36067000220,21
36067000013,21
36067000015,21
36067000239,21
36067000252,21
36067000156,21
36067000236,21
36067000232,21
36067000197,21
36067000151,21
36067000273,21
36067000275,21
36067000276,21
36067000230,21
36067000102,21
36067000241,21
36005000769,12
36005000811,12
36011000019,26
36011000040,26
36011000025,26
36011000046,26
36011000032,26
36011000021,26
36011000024,26
36011000034,26
36011000031,26
36011000044,26
36011000022,26
36023000045,26
36023000040,26
36023000046,26
36023000001,8
36023000034,8
36023000037,26
36023000044,26
36023000012,26
36023000051,8
36023000042,8
36023000048,26
36023000043,8
36023000019,26
36023000025,26
36023000031,26
36023000029,26
36023000027,26
36023000028,26
36023000033,26
36023000036,26
36023000039,26
36023000038,26
36023000049,26
36023000050,26
36023000041,8
36023000032,26
36023000035,26
36023000047,8
36023000023,26
36023000004,26
36023000026,26
36023000010,26
36023000008,26
36023000030,26
36023000020,26
36023000022,26
36023000021,26
36023000002,26
36023000005,26
36023000007,26
36023000009,26
36023000017,26
36023000024,26
36023000016,26
36023000014,26
36023000011,26
36023000003,26
36023000006,26
36023000015,26
36035000020,17
36035000014,17
36035000011,17
36035000010,17
36035000027,17
36035000018,17
36035000019,17
36035000015,17
36035000031,17
36035000009,17
36035000038,17
36035000036,17
36035000012,17
36035000021,17
36035000013,17
36035000016,17
36035000006,8
36035000007,8
36035000022,8
36035000002,17
36035000025,17
36035000023,17
36035000029,17
36035000028,17
36035000035,17
36035000040,17
36035000005,17
36035000008,17
36035000017,17
36035000026,17
36035000039,8
36035000034,17
36035000033,17
36035000001,17
36035000024,17
36035000041,17
36035000003,17
36035000004,17
36035000032,17
36011000037,26
36011000027,26
36011000023,26
36011000017,26
36011000013,26
36011000016,26
36011000004,26
36011000009,26
36011000006,26
36011000008,26
36011000011,26
36011000001,26
36011000003,26
36011000002,26
36011000018,26
36011000007,26
36011000015,26
36011000010,26
36035000030,17
36035000042,17
36035000037,17
36065000125,17
36065000124,17
36065000009,17
36065000007,17
36065000060,17
36065000052,17
36065000075,21
36065000012,21
36065000102,17
36065000192,21
36065000096,21
36065000013,21
36065000028,21
36065000033,21
36065000030,21
36065000027,21
36065000011,21
36065000184,21
36065000042,17
36065000041,17
36065000040,17
36065000066,21
36065000174,21
36065000176,21
36065000155,21
36065000173,21
36065000175,21
36065000180,21
36065000182,21
36065000177,17
36065000188,21
36065000189,21
36065000181,17
36065000178,17
36065000187,17
36065000186,17
36065000165,21
36065000132,17
36065000133,17
36065000051,17
36065000157,21
36065000158,21
36065000069,21
36065000167,21
36065000166,21
36065000168,21
36065000169,21
36065000088,21
36065000004,21
36065000020,17
36065000021,17
36065000019,17
36065000015,17
36065000017,17
36065000097,21
36065000103,17
36065000084,21
36065000139,17
36065000142,17
36065000116,17
36065000119,17
36065000126,17
36065000127,17
36065000136,17
36065000153,17
36065000110,17
36065000117,17
36065000130,17
36065000045,21
36065000062,21
36065000063,21
36065000036,17
36065000143,17
36065000135,17
36065000134,17
36065000131,17
36065000170,17
36065000065,17
36065000172,21
36065000076,21
36065000179,17
36065000190,17
36065000043,21
36065000156,21
36065000087,21
36065000089,21
36065000094,21
36065000118,17
36065000144,17
36065000100,17
36065000023,17
36065000091,21
36065000150,17
36065000093,21
36065000067,21
36065000068,21
36065000105,17
36065000106,17
36065000026,21
36065000056,17
36065000061,21
36065000146,17
36065000148,17
36065000123,17
36065000010,17
36065000008,17
36065000048,21
36065000053,17
36065000014,21
36065000005,21
36065000185,21
36065000016,17
36065000024,21
36065000025,21
36065000029,21
36065000032,21
36065000183,17
36021000017,8
36021000021,8
36021000018,8
36021000027,8
36021000028,8
36021000013,8
36021000012,8
36021000023,8
36021000022,8
36021000005,8
36021000006,8
36021000009,8
36021000016,8
36021000031,8
36021000025,8
36021000024,8
36021000029,8
36021000020,8
36021000019,8
36021000002,8
36021000010,8
36021000003,8
36021000049,8
36021000007,8
36021000011,8
36021000014,8
36021000008,8
36065000098,21
36065000085,21
36065000080,21
36065000141,17
36065000140,17
36065000112,17
36065000111,17
36065000109,17
36065000154,17
36065000107,17
36065000108,17
36065000145,17
36065000049,17
36065000064,21
36065000034,21
36065000035,17
36065000138,17
36065000137,17
36065000006,17
36065000159,21
36065000038,21
36065000171,17
36065000099,17
36065000044,21
36065000191,21
36065000149,17
36065000086,21
36065000095,21
36065000114,17
36065000082,21
36021000048,8
36021000047,8
36021000004,8
36021000001,8
36021000015,8
36065000002,17
36065000001,21
36065000003,21
36065000018,21
36065000039,17
36065000122,17
36065000128,17
36065000120,17
36065000121,17
36065000129,17
36065000050,17
36065000078,21
36065000077,21
36065000072,21
36065000071,21
36065000070,21
36065000074,21
36065000083,17
36065000081,21
36065000164,21
36065000160,21
36065000163,21
36065000161,21
36065000162,21
36065000046,21
36065000022,17
36065000058,17
36065000079,21
36065000113,17
36065000104,17
36065000115,17
36065000152,17
36065000031,21
36065000055,17
36065000054,17
36065000047,17
36065000059,17
36065000147,17
36065000101,17
36065000151,17
36065000090,21
36065000092,21
36065000073,21
36065000037,21
36077000043,8
36077000045,8
36077000044,8
36077000010,8
36077000021,8
36077000037,8
36077000019,8
36077000001,8
36077000032,8
36077000033,8
36077000011,8
36077000013,8
36077000047,8
36077000049,8
36077000022,8
36077000020,8
36077000023,8
36077000034,8
36077000035,8
36077000036,8
36077000006,8
36077000017,8
36077000041,8
36077000005,8
36077000014,8
36077000015,8
36077000004,8
36077000042,8
36077000024,8
36077000018,8
36077000009,8
36077000008,8
36077000046,8
36077000016,8
36077000040,8
36077000039,8
36077000038,8
36077000007,8
36077000012,8
36077000003,8
36077000002,8
36043000005,17
36043000012,8
36043000036,8
36043000037,8
36043000040,8
36043000039,8
36043000038,8
36043000035,8
36043000059,8
36043000058,8
36043000055,8
36043000033,8
36043000031,8
36043000030,8
36043000025,8
36043000032,8
36043000029,8
36043000027,8
36043000026,8
36043000001,8
36043000034,8
36043000003,8
36043000054,8
36043000042,8
36043000041,17
36043000045,17
36043000044,17
36043000004,17
36043000048,17
36043000046,17
36043000056,17
36043000009,17
36043000008,17
36043000053,17
36043000007,8
36043000010,8
36043000021,8
36043000015,8
36043000013,8
36043000011,8
36043000020,8
36043000024,8
36043000043,8
36043000028,8
36043000050,17
36043000014,8
36043000047,17
36043000052,8
36043000051,17
36043000049,17
36043000023,8
36043000022,8
36043000018,8
36043000016,8
36043000017,8
36043000019,8
36043000006,8
36043000002,8
36053000043,21
36053000034,21
36053000048,21
36053000052,21
36053000022,21
36053000026,21
36053000023,21
36053000021,21
36053000025,21
36053000027,21
36053000024,21
36053000032,21
36053000009,21
36053000029,21
36053000012,21
36053000006,21
36053000011,21
36053000033,21
36053000016,21
36053000015,21
36053000005,21
36053000036,21
36053000039,21
36053000014,21
36053000010,21
36053000046,21
36053000047,21
36053000004,21
36053000031,21
36053000040,21
36053000028,21
36053000013,21
36053000037,21
36053000002,21
36053000003,21
36053000018,21
36053000019,21
36053000030,21
36053000007,21
36053000020,21
36053000017,21
36053000008,21
36053000042,21
36053000041,21
36053000051,21
36053000049,21
36053000044,21
36053000001,21
36087000190,20
36087000227,20
36087000019,20
36087000046,20
36087000006,20
36087000165,20
36087000237,20
36087000255,20
36087000184,20
36087000089,20
36087000124,20
36087000151,20
36087000131,20
36087000269,20
36087000216,20
36087000095,20
36087000148,20
36087000242,20
36087000207,20
36087000243,20
36087000218,20
36087000228,20
36087000167,20
36087000197,20
36087000183,20
36087000222,20
36087000142,20
36087000205,20
36087000120,20
36087000079,20
36087000100,20
36087000139,20
36087000221,20
36087000032,20
36087000011,20
36087000043,20
36087000125,20
36087000149,20
36087000145,20
36087000012,20
36087000023,20
36087000108,20
36087000122,20
36087000107,20
36083000077,8
36083000014,22
36083000023,22
36083000017,22
36083000021,22
36083000029,22
36083000031,22
36083000048,22
36083000036,8
36083000037,8
36083000034,8
36083000087,8
36083000088,8
36083000057,22
36083000024,22
36083000016,22
36083000060,22
36083000071,22
36083000070,22
36083000049,22
36083000051,22
36083000013,22
36083000090,22
36083000063,8
36083000065,8
36083000006,22
36083000004,22
36083000079,8
36083000084,8
36083000106,22
36083000105,22
36083000108,22
36083000116,22
36083000038,22
36083000066,22
36083000052,22
36083000001,22
36083000056,22
36083000055,22
36083000053,22
36083000054,22
36083000067,8
36083000068,8
36083000046,22
36087000044,20
36087000036,20
36087000113,20
36087000143,20
36087000026,20
36087000137,20
36087000169,20
36087000159,20
36087000029,20
36087000009,20
36087000041,20
36087000170,20
36087000156,20
36087000153,20
36087000130,20
36087000060,20
36087000274,20
36087000272,20
36087000035,20
36087000037,20
36087000001,20
36087000191,20
36087000213,20
36087000261,20
36087000198,20
36087000210,20
36087000186,20
36087000234,20
36087000204,20
36087000258,20
36087000248,20
36087000201,20
36087000164,20
36087000249,20
36087000229,20
36087000238,20
36087000214,20
36087000230,20
36087000163,20
36087000058,20
36087000005,20
36087000118,20
36087000231,20
36087000172,20
36083000047,22
36083000050,22
36083000030,22
36083000026,22
36083000025,22
36083000080,8
36083000064,8
36083000035,8
36083000098,22
36083000097,22
36083000096,22
36083000076,8
36083000082,8
36083000085,8
36083000020,22
36083000022,22
36083000015,22
36083000028,22
36083000032,22
36083000027,22
36087000065,20
36087000055,20
36087000208,20
36087000067,20
36087000215,20
36087000179,20
36087000154,20
36087000114,20
36087000128,20
36087000132,20
36087000103,20
36087000257,20
36087000087,20
36087000162,20
36087000157,20
36087000160,20
36087000203,20
36087000225,20
36087000254,20
36087000188,20
36087000173,20
36087000219,20
36087000166,20
36087000175,20
36087000253,20
36087000189,20
36087000251,20
36087000239,20
36087000195,20
36087000168,20
36087000199,20
36087000256,20
36087000025,20
36087000045,20
36087000063,20
36087000018,20
36087000028,20
36087000061,20
36087000042,20
36087000053,20
36087000071,20
36087000062,20
36087000072,20
36087000030,20
36087000086,20
36087000013,20
36087000002,20
36087000039,20
36087000016,20
36087000022,20
36087000051,20
36087000004,20
36087000220,20
36087000134,20
36087000141,20
36087000150,20
36087000076,20
36087000158,20
36087000078,20
36087000033,20
36087000047,20
36087000027,20
36087000007,20
36087000138,20
36087000147,20
36087000117,20
36087000116,20
36087000024,20
36087000112,20
36087000110,20
36087000111,20
36087000115,20
36087000135,20
36087000057,20
36087000136,20
36087000127,20
36087000133,20
36087000123,20
36087000129,20
36087000140,20
36087000202,20
36087000003,20
36087000010,20
36087000014,20
36087000075,20
36087000038,20
36087000161,20
36087000185,20
36087000109,20
36087000073,20
36087000048,20
36087000275,20
36087000276,20
36087000267,20
36087000064,20
36087000056,20
36087000034,20
36087000008,20
36087000226,20
36087000155,20
36087000192,20
36087000187,20
36087000178,20
36087000246,20
36087000235,20
36087000240,20
36087000259,20
36087000196,20
36087000245,20
36087000177,20
36087000241,20
36087000209,20
36087000212,20
36087000181,20
36087000244,20
36087000211,20
36087000171,20
36087000200,20
36087000193,20
36087000017,20
36087000069,20
36087000119,20
36087000144,20
36087000182,20
36087000194,20
36087000068,20
36087000015,20
36087000174,20
36087000260,20
36087000262,20
36087000093,20
36087000266,20
36087000277,20
36087000273,20
36087000271,20
36087000268,20
36087000265,20
36087000270,20
36087000092,20
36087000085,20
36087000090,20
36087000224,20
36087000088,20
36087000091,20
36087000081,20
36087000080,20
36087000083,20
36087000082,20
36087000084,20
36087000050,20
36087000247,20
36087000180,20
36087000206,20
36083000073,22
36083000072,22
36083000069,22
36083000003,22
36083000011,22
36083000039,22
36083000042,22
36083000041,22
36083000012,22
36083000010,22
36083000008,22
36083000107,22
36083000112,22
36083000110,22
36083000111,22
36083000103,22
36083000100,22
36083000102,22
36083000104,22
36083000099,22
36083000089,22
36083000019,22
36083000005,22
36083000117,22
36083000113,22
36083000115,22
36083000109,22
36083000044,22
36083000040,22
36083000078,8
36083000081,8
36083000083,8
36075000076,21
36075000091,21
36075000094,21
36075000095,21
36075000068,21
36075000043,21
36075000041,21
36075000083,21
36075000082,21
36075000060,26
36075000086,21
36075000010,21
36079000012,20
36079000003,20
36079000021,20
36079000031,19
36079000042,19
36079000014,20
36079000006,20
36079000030,20
36079000015,20
36079000078,20
36079000037,19
36079000035,19
36079000002,20
36079000063,20
36079000057,19
36079000053,19
36079000058,19
36079000051,19
36079000011,20
36079000044,19
36079000050,19
36079000084,20
36079000072,20
36079000073,20
36079000083,20
36079000079,20
36079000043,19
36079000041,19
36079000082,20
36079000085,20
36079000075,20
36079000020,20
36079000032,19
