GEOID20,District
36065000168,20
36065000169,20
36065000088,20
36065000004,20
36065000020,20
36065000021,20
36065000019,20
36065000015,20
36065000017,20
36065000097,20
36065000103,20
36065000084,20
36065000139,20
36065000142,20
36065000116,20
36065000119,20
36065000126,20
36065000127,20
36065000136,20
36065000153,20
36065000110,20
36065000117,20
36065000130,20
36065000045,20
36065000062,20
36065000063,20
36065000036,20
36065000143,20
36065000135,20
36065000134,20
36065000131,20
36065000170,20
36065000065,20
36065000172,20
36065000076,20
36065000179,20
36065000190,20
36065000043,20
36065000156,20
36065000087,20
36065000089,20
36065000094,20
36065000118,20
36065000144,20
36065000100,20
36065000023,20
36065000091,20
36065000150,20
36065000093,20
36065000067,20
36065000068,20
36065000105,20
36065000106,20
36065000026,20
36065000056,20
36065000061,20
36065000146,20
36065000148,20
36065000123,20
36065000010,20
36065000008,20
36065000048,20
36065000053,20
36065000014,20
36065000005,20
36065000185,20
36065000016,20
36065000024,20
36065000025,20
36065000029,20
36065000032,20
36065000183,20
36021000017,23
36021000021,23
36021000018,23
36021000027,23
36021000028,23
36021000013,23
36021000012,23
36021000023,23
36021000022,23
36021000005,23
36021000006,23
36021000009,23
36021000016,23
36021000031,23
36021000025,23
36021000024,23
36021000029,23
36021000020,23
36021000019,23
36021000002,23
36021000010,23
36021000003,23
36021000049,23
36021000007,23
36021000011,23
36021000014,23
36021000008,23
36065000098,20
36065000085,20
36065000080,20
36065000141,20
36065000140,20
36065000112,20
36065000111,20
36065000109,20
36065000154,20
36065000107,20
36065000108,20
36065000145,20
36065000049,20
36065000064,20
36065000034,20
36065000035,20
36065000138,20
36065000137,20
36065000006,20
36065000159,20
36065000038,20
36065000171,20
36065000099,20
36065000044,20
36065000191,20
36065000149,20
36065000086,20
36065000095,20
36065000114,20
36065000082,20
36021000048,23
36021000047,23
36021000004,23
36021000001,23
36021000015,23
36065000002,20
36065000001,20
36065000003,20
36065000018,22
36065000039,20
36065000122,20
36065000128,20
36065000120,20
36065000121,20
36065000129,20
36065000050,20
36065000078,20
36065000077,20
36065000072,20
36065000071,20
36065000070,20
36065000074,20
36065000083,20
36065000081,20
36065000164,20
36065000160,20
36065000163,20
36065000161,20
36065000162,22
36065000046,20
36065000022,20
36065000058,20
36065000079,20
36065000113,20
36065000104,20
36065000115,20
36065000152,20
36065000031,20
36065000055,20
36065000054,20
36065000047,20
36065000059,20
36065000147,20
36065000101,20
36065000151,20
36065000090,20
36065000092,20
36065000073,20
36065000037,20
36077000043,20
36077000045,20
36077000044,20
36077000010,20
36077000021,20
36077000037,20
36077000019,20
36077000001,20
36077000032,20
36077000033,20
36077000011,20
36077000013,20
36077000047,20
36077000049,20
36077000022,20
36077000020,20
36077000023,20
36077000034,20
36077000035,20
36077000036,20
36077000006,20
36077000017,20
36077000041,20
36077000005,20
36077000014,20
36077000015,20
36077000004,20
36077000042,20
36077000024,20
36077000018,20
36077000009,20
36077000008,20
36077000046,20
36077000016,20
36077000040,20
36077000039,20
36077000038,20
36077000007,20
36077000012,20
36077000003,20
36077000002,20
36043000005,20
36043000012,21
36043000036,21
36043000037,21
36043000040,21
36043000039,21
36043000038,21
36043000035,21
36043000059,20
36043000058,20
36043000055,20
36043000033,21
36043000031,21
36043000030,21
36043000025,21
36043000032,21
36043000029,21
36043000027,21
36043000026,21
36043000001,20
36043000034,20
36043000003,21
36043000054,20
36043000042,21
36043000041,21
36043000045,21
36043000044,21
36043000004,21
36043000048,21
36043000046,21
36043000056,21
36043000009,20
36043000008,20
36043000053,20
36043000007,20
36043000010,20
36043000021,20
36043000015,20
36043000013,20
36043000011,21
36043000020,20
36043000024,20
36043000043,21
36043000028,21
36043000050,21
36043000014,20
36043000047,21
36043000052,20
36043000051,20
36043000049,21
36043000023,20
36043000022,20
36043000018,20
36043000016,20
36043000017,20
36043000019,20
36043000006,20
36043000002,20
36053000043,22
36053000034,20
36053000048,22
36053000052,22
36053000022,22
36053000026,20
36053000023,22
36053000021,22
36053000025,20
36053000027,20
36053000024,22
36053000032,22
36053000009,22
36053000029,20
36053000012,20
36053000006,22
36053000011,22
36053000033,20
36053000016,20
36053000015,20
36053000005,22
36053000036,20
36053000039,20
36053000014,20
36053000010,22
36053000046,22
36053000047,22
36053000004,22
36053000031,22
36053000040,20
36053000028,20
36053000013,22
36053000037,20
36053000002,20
36053000003,20
36053000018,20
36053000019,20
36053000030,20
36053000007,22
36053000020,20
36053000017,20
36053000008,22
36053000042,22
36053000041,20
36053000051,22
36053000049,22
36053000044,22
36053000001,20
36087000190,25
36087000227,25
36087000019,25
36087000046,25
36087000006,25
36087000165,25
36087000237,25
36087000255,25
36087000184,25
36087000089,25
36087000124,25
36087000151,25
36087000131,25
36087000269,25
36087000216,25
36087000095,25
36087000148,12
36087000242,25
36087000207,25
36087000243,25
36087000218,25
36087000228,25
36087000167,25
36087000197,25
36087000183,25
36087000222,25
36087000142,25
36087000205,25
36087000120,12
36087000079,25
36087000100,25
36087000139,12
36087000221,25
36087000032,25
36087000011,25
36087000043,25
36087000125,25
36087000149,25
36087000145,12
36087000012,25
36087000023,25
36087000108,25
36087000122,25
36087000107,12
36083000077,19
36083000014,19
36083000023,19
36083000017,19
36083000021,19
36083000029,21
36083000031,21
36083000048,21
36083000036,19
36083000037,19
36083000034,19
36083000087,19
36083000088,19
36083000057,19
36083000024,19
36083000016,19
36083000060,19
36083000071,21
36083000070,21
36083000049,21
36083000051,21
36083000013,19
36083000090,19
36083000063,19
36083000065,19
36083000006,19
36083000004,19
36083000079,19
36083000084,19
36083000106,19
36083000105,19
36083000108,19
36083000116,19
36083000038,19
36083000066,19
36083000052,21
36083000001,19
36083000056,19
36083000055,19
36083000053,19
36083000054,19
36083000067,19
36083000068,19
36083000046,21
36087000044,25
36087000036,25
36087000113,25
36087000143,25
36087000026,25
36087000137,12
36087000169,25
36087000159,25
36087000029,25
36087000009,25
36087000041,25
36087000170,25
36087000156,25
36087000153,12
36087000130,12
36087000060,25
36087000274,25
36087000272,25
36087000035,25
36087000037,25
36087000001,25
36087000191,25
36087000213,25
36087000261,25
36087000198,25
36087000210,25
36087000186,25
36087000234,25
36087000204,25
36087000258,25
36087000248,25
36087000201,25
36087000164,25
36087000249,25
36087000229,25
36087000238,25
36087000214,25
36087000230,25
36087000163,25
36087000058,25
36087000005,25
36087000118,12
36087000231,25
36087000172,25
36083000047,21
36083000050,21
36083000030,21
36083000026,21
36083000025,19
36083000080,19
36083000064,19
36083000035,19
36083000098,19
36083000097,19
36083000096,19
36083000076,19
36083000082,19
36083000085,19
36083000020,19
36083000022,19
36083000015,19
36083000028,21
36083000032,21
36083000027,21
36087000065,25
36087000055,25
36087000208,25
36087000067,25
36087000215,25
36087000179,25
36087000154,12
36087000114,25
36087000128,25
36087000132,25
36087000103,25
36087000257,25
36087000087,25
36087000162,25
36087000157,25
36087000160,25
36087000203,25
36087000225,25
36087000254,25
36087000188,25
36087000173,25
36087000219,25
36087000166,25
36087000175,25
36087000253,25
36087000189,25
36087000251,25
36087000239,25
36087000195,25
36087000168,25
36087000199,25
36087000256,25
36087000025,25
36087000045,25
36087000063,25
36087000018,25
36087000028,25
36087000061,25
36087000042,25
36087000053,25
36087000071,25
36087000062,25
36087000072,25
36087000030,25
36087000086,25
36087000013,25
36087000002,25
36087000039,25
36087000016,25
36087000022,25
36087000051,25
36087000004,25
36087000220,25
36087000134,12
36087000141,12
36087000150,25
36087000076,25
36087000158,25
36087000078,25
36087000033,25
36087000047,25
36087000027,25
36087000007,25
36087000138,25
36087000147,25
36087000117,25
36087000116,12
36087000024,25
36087000112,25
36087000110,25
36087000111,25
36087000115,12
36087000135,12
36087000057,25
36087000136,25
36087000127,25
36087000133,25
36087000123,25
36087000129,25
36087000140,12
36087000202,25
36087000003,25
36087000010,25
36087000014,25
36087000075,25
36087000038,25
36087000161,25
36087000185,25
36087000109,12
36087000073,25
36087000048,25
36087000275,25
36087000276,25
36087000267,25
36087000064,25
36087000056,25
36087000034,25
36087000008,25
36087000226,25
36087000155,25
36087000192,25
36087000187,25
36087000178,25
36087000246,25
36087000235,25
36087000240,25
36087000259,25
36087000196,25
36087000245,25
36087000177,25
36087000241,25
36087000209,25
36087000212,25
36087000181,25
36087000244,25
36087000211,25
36087000171,25
36087000200,25
36087000193,25
36087000017,25
36087000069,25
36087000119,25
36087000144,25
36087000182,25
36087000194,25
36087000068,25
36087000015,25
36087000174,25
36087000260,25
36087000262,25
36087000093,25
36087000266,25
36087000277,25
36087000273,25
36087000271,25
36087000268,25
36087000265,25
36087000270,25
36087000092,25
36087000085,25
36087000090,25
36087000224,25
36087000088,25
36087000091,25
36087000081,25
36087000080,25
36087000083,25
36087000082,25
36087000084,25
36087000050,25
36087000247,25
36087000180,25
36087000206,25
36083000073,19
36083000072,21
36083000069,21
36083000003,19
36083000011,21
36083000039,19
36083000042,19
36083000041,19
36083000012,19
36083000010,19
36083000008,19
36083000107,19
36083000112,19
36083000110,19
36083000111,19
36083000103,19
36083000100,19
36083000102,19
36083000104,19
36083000099,19
36083000089,19
36083000019,19
36083000005,19
36083000117,19
36083000113,19
36083000115,19
36083000109,19
36083000044,19
36083000040,19
36083000078,19
36083000081,19
36083000083,19
36075000076,22
36075000091,22
36075000094,22
36075000095,22
36075000068,22
36075000043,22
36075000041,22
36075000083,22
36075000082,22
36075000060,22
36075000086,22
36075000010,22
36079000012,25
36079000003,25
36079000021,25
36079000031,25
36079000042,25
36079000014,25
36079000006,25
36079000030,25
36079000015,25
36079000078,25
36079000037,25
36079000035,25
36079000002,25
36079000063,25
36079000057,25
36079000053,25
36079000058,23
36079000051,25
36079000011,25
36079000044,25
36079000050,25
36079000084,25
36079000072,25
36079000073,25
36079000083,25
36079000079,25
36079000043,25
36079000041,25
36079000082,25
36079000085,25
36079000075,25
36079000020,25
36079000032,25
36079000080,25
36079000047,25
36079000062,25
36079000034,25
36079000045,25
36079000022,25
36079000060,25
36079000007,25
36079000065,25
36079000016,25
36079000076,25
36079000049,25
36079000046,25
36079000048,25
36079000086,25
36079000018,25
36079000005,25
36079000054,25
36079000052,25
36079000069,25
36079000074,25
36079000066,25
36079000039,25
36079000070,25
36079000009,25
36079000029,25
36079000008,25
36079000010,25
36079000068,25
36079000027,25
36079000019,25
36079000033,25
36079000025,25
36079000017,25
36079000077,25
36079000026,25
36079000001,25
36079000064,25
36079000004,25
36079000067,25
36073000011,24
36073000009,24
36073000026,24
36073000032,24
36073000007,24
36073000020,24
36073000014,24
36073000002,24
36073000008,24
36073000013,24
36073000022,24
36073000017,24
36073000027,24
36073000006,24
36073000038,24
36073000040,24
36073000015,24
36073000035,24
36073000024,24
36073000018,24
36073000005,24
36073000021,24
36073000039,24
36073000034,24
36073000033,24
36073000023,24
36073000012,24
36073000025,24
36073000030,24
36073000001,24
36073000004,24
36073000010,24
36073000016,24
36073000028,24
36073000036,24
36073000037,24
36073000003,24
36073000029,24
36073000031,24
36073000019,24
36075000080,22
36075000079,22
36075000002,22
36075000008,22
36075000007,22
36075000005,22
36075000006,22
36075000085,22
36075000087,22
36075000046,22
36075000047,22
36075000048,22
36075000096,22
36075000098,22
36075000097,22
36075000108,22
36075000109,22
36075000107,22
36075000081,22
36075000027,22
36075000023,22
36075000024,22
36075000025,22
36075000026,22
36075000029,22
36075000028,22
36075000030,22
36075000031,22
36075000051,22
36075000052,22
36075000055,22
36075000054,22
36075000044,22
36075000110,22
36075000088,22
36075000022,22
36075000018,22
36075000020,22
36075000017,22
36075000015,22
36075000014,22
36075000070,22
36075000059,22
36075000013,22
36075000089,22
36075000102,22
36075000105,22
36075000001,22
36075000100,22
36075000032,22
36075000037,22
36075000077,22
36075000078,22
36075000092,22
36075000093,22
36075000057,22
36075000074,22
36075000040,22
36075000042,22
36075000003,22
36075000106,22
36075000036,22
36075000063,22
36075000061,22
36075000009,22
36075000090,22
36075000058,22
36075000067,22
36075000073,22
36075000062,22
36075000072,22
36075000069,22
36075000071,22
36075000064,22
36075000053,22
36075000050,22
36075000056,22
36075000045,22
36075000049,22
36075000075,22
36075000021,22
36075000019,22
36075000016,22
36075000012,22
36075000034,22
36075000065,22
36075000011,22
36075000103,22
36075000038,22
36075000099,22
36075000004,22
36075000033,22
36037000052,24
36037000051,24
36037000029,24
36037000028,24
36037000011,24
36037000009,24
36037000047,24
36037000045,24
36037000039,24
36037000034,24
36037000036,24
36037000025,24
36037000008,24
36037000027,24
36037000003,24
36037000004,24
36037000041,24
36037000031,24
36037000030,24
36037000033,24
36037000032,24
36037000042,24
36037000050,24
36037000049,24
36037000001,24
36037000007,24
36037000054,24
36037000026,24
36037000043,24
36037000044,24
36037000002,24
36037000020,24
36037000006,24
36037000005,24
36037000018,24
36037000017,24
36037000019,24
36037000015,24
36037000016,24
36037000021,24
36037000022,24
36037000023,24
36037000014,24
36037000013,24
36037000012,24
36037000010,24
36037000024,24
36037000048,24
36037000035,24
36037000040,24
36037000046,24
36037000037,24
36037000038,24
36037000053,24
36061000334,8
36061000975,15
36061001070,15
36061000060,15
36061000061,15
36061000058,15
36061000062,15
36061000986,15
36061000102,15
36061000981,15
36061000081,15
36061000978,15
36061000983,15
36061001079,15
36061000999,15
36061001001,15
36061000021,15
36061000019,15
36061000988,15
36061000998,15
36061000995,15
36061001072,15
36061001005,15
36061001004,15
36061000094,15
36061000034,15
36061000041,15
36061000036,15
36061000001,15
36061000002,15
36061000004,15
36061000030,15
36061000029,15
36061000025,15
36061001253,14
36061000939,14
36061000938,14
36061000538,14
36061000421,14
36061001257,14
36061001258,14
36061001298,8
36061001265,14
36061001270,8
36061000318,14
36061001037,15
36061000180,14
36061000178,14
36061000874,14
36061001087,14
36061001190,14
36061001082,14
36061001083,14
36061000872,14
36061001092,14
36061001288,9
36061001057,14
36061001067,14
36061000892,14
36061000887,14
36061001096,14
36061001077,14
36061001191,14
36061001100,14
36061001064,14
36061000884,14
36061000882,14
36061001116,14
36061000909,14
36061001194,14
36061001102,14
36061001124,14
36061000895,14
36061000894,14
36061000886,14
36061001140,14
36061000066,15
36061000137,15
36061000069,15
36061000120,15
36061001017,15
36061001056,15
36061001021,15
36061000067,15
36061000117,15
36061000109,15
36061000199,15
36061000501,14
36061000504,14
36061000487,14
36061001292,14
36061001165,14
36061000211,14
36061001233,14
36061001234,14
36061001232,14
36061001226,14
36061000308,14
36061000225,14
36061000209,14
36061001246,14
36061001240,14
36061001285,14
36061001252,14
36061001170,14
36061001173,14
36061001169,14
36061001242,14
36061001247,14
36061001241,14
36061000215,14
36061000221,14
36061000941,14
36061000931,14
36061000962,14
36061000940,14
36061001129,14
36061001199,14
36061000913,14
36061000859,8
36061000788,8
36061000740,8
36061000736,8
36061000798,8
36061000800,8
36061000228,14
