GEOID20,District
36111000042,47
36111000045,47
36111000038,47
36111000037,47
36111000030,47
36111000028,47
36111000035,47
36111000033,47
36111000133,47
36111000161,47
36111000026,47
36111000027,47
36111000025,47
36111000039,47
36111000104,47
36111000011,47
36111000087,47
36111000081,47
36111000016,47
36111000020,47
36111000021,47
36111000012,47
36111000014,47
36111000047,47
36111000157,47
36111000111,47
36111000106,47
36111000006,47
36053000035,53
36105000062,52
36105000061,52
36105000064,52
36105000058,52
36105000055,52
36105000053,52
36105000048,52
36105000056,52
36105000047,52
36105000054,52
36105000051,52
36105000050,52
36105000057,52
36105000068,52
36105000065,52
36105000039,52
36003000014,50
36003000029,50
36003000038,50
36003000021,50
36003000020,50
36003000039,50
36003000025,50
36003000033,50
36003000032,50
36003000028,50
36003000015,50
36049000038,49
36049000021,49
36049000014,49
36049000027,49
36049000031,49
36049000001,48
36049000020,49
36049000032,49
36049000029,48
36049000010,48
36049000011,48
36049000003,48
36049000005,48
36049000030,48
36049000009,49
36049000008,49
36049000007,48
36049000013,49
36049000018,49
36049000019,49
36049000006,48
36049000012,48
36049000023,48
36049000024,49
36049000015,49
36049000033,48
36049000035,49
36049000037,49
36049000036,49
36049000017,49
36049000025,48
36049000002,48
36049000022,49
36049000034,48
36049000026,48
36055000336,56
36055000647,58
36055000311,58
36055000335,58
36055000293,58
36055000297,58
36055000303,58
36055000648,58
36055000629,58
36055000274,58
36055000466,57
36055000326,57
36055000524,56
36055000427,57
36055000505,57
36055000479,57
36055000430,57
36055000435,57
36055000448,57
36055000735,56
36055000574,58
36055000569,58
36055000329,56
36055000312,56
36055000314,57
36055000241,58
36055000745,58
36055000631,56
36055000660,56
36055000331,58
36055000789,57
36055000769,57
36055000773,57
36055000774,57
36055000786,57
36055000383,56
36055000345,57
36055000522,58
36055000711,56
36055000566,58
36055000723,56
36055000536,58
36055000254,58
36055000577,58
36055000785,57
36055000416,57
36055000600,58
36055000624,58
36055000440,57
36055000394,57
36055000684,56
36055000525,56
36055000802,57
36055000239,56
36055000589,58
36055000580,58
36055000583,58
36055000590,58
36055000626,58
36055000638,58
36055000620,58
36055000612,58
36055000741,58
36055000693,56
36055000670,56
36055000616,58
36055000717,58
36055000701,56
36055000476,57
36055000598,58
36055000445,57
36055000757,56
36055000657,56
36055000685,56
36055000538,58
36055000497,57
36055000766,57
36055000743,58
36055000518,57
36055000515,57
36055000412,57
36055000392,57
36055000391,57
36055000437,57
36055000475,57
36055000464,57
36055000484,57
36055000671,58
36055000640,58
36055000243,57
36055000249,57
36055000462,57
36055000748,56
36055000333,57
36055000260,57
36055000791,57
36055000781,57
36055000248,58
36055000253,58
36055000400,57
36055000422,57
36055000402,57
36055000387,57
36055000489,57
36055000292,57
36055000434,57
36055000771,57
36055000419,57
36055000409,57
36055000266,58
36055000272,58
36055000406,57
36055000425,57
36055000389,57
36055000415,57
36055000397,57
36055000396,57
36055000487,57
36055000502,57
36055000486,57
36055000514,57
36055000432,57
36055000491,57
36055000510,57
36055000496,57
36055000573,58
36055000494,57
36055000358,56
36055000377,56
36055000373,56
36055000376,56
36055000381,56
36055000374,56
36055000379,56
36055000385,56
36055000729,58
36055000726,58
36055000739,58
36055000545,58
36055000351,57
36055000753,56
36055000653,56
36055000667,56
36055000682,56
36055000678,56
36055000528,58
36055000604,58
36055000592,58
36055000718,58
36055000295,56
36055000306,56
36055000357,58
36055000549,58
36055000703,56
36055000370,56
36055000697,56
36055000337,56
36055000301,56
36055000356,56
36055000352,56
36055000472,57
36055000480,57
36055000459,57
36055000443,57
36055000457,57
36055000450,57
36055000468,57
36055000579,58
36055000339,58
36055000315,58
36055000279,58
36055000309,58
36055000547,58
36055000539,58
36055000532,58
36055000597,58
36055000606,58
36055000674,56
36055000688,56
36055000643,56
36055000637,58
36055000634,56
36055000677,56
36055000614,58
36055000692,58
36055000716,56
36055000328,58
36055000699,56
36055000694,56
36055000655,56
36055000675,56
36055000689,56
36055000551,58
36055000595,58
36055000603,58
36055000576,58
36055000615,58
36055000511,57
36055000763,57
36055000679,56
36055000721,58
36055000543,58
36055000609,58
36055000585,58
36055000263,58
36055000251,57
36055000258,58
36055000268,58
36055000308,57
36055000761,57
36055000321,56
36055000342,57
36055000531,58
36055000650,58
36055000591,58
36055000508,57
36055000403,57
36055000410,57
36055000465,57
36055000471,57
36055000499,57
36055000493,57
36055000439,57
36055000482,57
36055000478,57
36055000364,56
36055000299,57
36055000288,57
36055000281,56
36055000325,56
36055000627,58
36055000452,57
36055000349,57
36055000795,57
36055000764,57
36055000783,57
36055000798,57
36055000746,58
36055000767,57
36055000792,57
36055000777,57
36055000787,57
36055000278,56
36055000570,58
36055000608,58
36055000366,58
36055000362,58
36055000369,58
36055000355,58
36055000360,56
36055000714,56
36055000695,56
36055000704,56
36055000707,56
36055000283,56
36055000319,56
36055000276,56
36055000663,56
36055000736,56
36055000742,56
36055000731,58
36055000690,56
36055000304,56
36103000800,3
36103000801,3
36103000784,3
36103001013,5
36103000962,3
36103001052,5
36103001036,5
36103000294,1
36103000918,3
36103000935,3
36103000970,3
36103000907,3
36103000981,3
36103000585,8
36103000515,8
36103000623,3
36103000634,3
36103000499,8
36103000565,8
36103000341,5
36103000440,5
36103000355,5
36103000324,5
36103000315,1
36103000506,3
36103000772,8
36103000265,1
36103000250,1
36103000793,3
36103000701,3
36103000725,3
36103000742,8
36103000805,8
36103000697,8
36103000812,8
36103000824,8
36103000683,8
36103000721,8
36103000549,8
36103000569,8
36103000596,8
36103000608,8
36103000647,8
36103000650,2
36103000776,2
36103000835,8
36103000706,8
36103000833,8
36103000417,1
36103000293,1
36103000215,1
36103000663,8
36103000754,8
36103000667,3
36103000235,5
36103000177,1
36103000171,1
36103000172,1
36103000176,1
36103000175,1
36103000628,3
36103000200,1
36087000233,41
36087000126,41
36103000532,4
36103000327,1
36103000789,3
36103001033,5
36103000365,1
36103000729,2
36103000240,5
36103000181,1
36103000561,3
36103000541,8
36103000625,4
36103000520,4
36103000373,1
36103000518,3
36103000624,3
36103000600,3
36103000511,3
36103000593,3
36103000836,3
36103000837,3
36103000952,3
36103000629,8
36103000525,8
36103000221,5
36103000412,5
36103000521,3
36103000309,1
36103000186,5
36103000255,1
36103000393,1
36103000757,3
36103000750,3
36103000853,8
36103000845,8
36103000818,8
36103000641,8
36103000609,8
36103000637,8
36103000715,8
36103000356,1
36103000253,5
36103000418,1
36103000828,3
36103000198,5
36103000259,1
36103000540,3
36103000558,3
36103000965,3
36103000660,8
36103000874,3
36103000732,8
36103000615,8
36103000607,8
36103000492,8
36103000666,8
36103000809,8
36103000859,8
36103000773,8
36103000856,8
36103000286,1
36103000866,8
36103000714,8
36103000806,8
36103000700,8
36103000980,1
36103000246,1
36103000707,2
36103000461,5
36103000957,3
36103000698,8
36103000553,8
36103000588,3
36103000554,8
36103000958,3
36103000936,3
36103000792,8
36103000851,3
36103000488,3
36103000557,3
36103000486,3
36103000939,3
36103000475,4
36103000605,8
36103000925,3
36103000597,3
36103000579,3
36103000577,3
36103000509,3
36103000536,3
36103000201,1
36103000224,1
36103000788,3
36103000245,1
36103000485,3
36103000612,3
36103000505,8
36103000483,8
36103000514,3
36103000572,8
36103000472,4
36103000512,8
36103000717,8
36103000277,1
36103000448,1
36103000334,1
36103000850,3
36103000688,3
36103000908,3
36103000885,1
36103000533,8
36103000482,4
36103000476,3
36103000912,3
36103000971,3
36103000295,5
36103000884,5
36103000232,1
36103000244,1
36103000381,1
36103000364,5
36103000638,8
36103000325,5
36103000744,8
36103000369,5
36103000919,3
36103000254,1
36103000942,3
36103000973,3
36103000457,5
36103000489,3
36103000399,5
36103000610,8
36103001032,5
36103000562,8
36103000591,8
36103000303,1
36103000759,8
36103000735,3
36103000467,5
36103000238,1
36103000550,8
36103000216,3
36103000243,1
36103000948,3
36103000312,5
36103000709,8
36103000323,1
36103000890,1
36103000875,8
36103000598,3
36103000584,3
36103000451,5
36103000449,5
36103000212,1
36103000262,1
36103000330,1
36103001051,5
36103001048,5
36103000379,1
36103001012,5
36103000843,8
36103000787,8
36103000724,8
36103000380,1
36103000260,5
36103001054,5
36103001043,5
36103000368,1
36103000678,8
36103000997,5
36103000229,5
36103000222,1
36103000376,1
36103000204,1
36103000197,1
36103000230,1
36103000898,5
36103000901,5
36103000340,5
36103000166,5
36103000405,5
36103000429,5
36103000424,5
36103000504,4
36103000804,3
36103000236,5
36103000691,2
36103000387,1
36103000267,1
36103000227,1
36103000873,3
36103001027,5
36103000384,5
36103000396,1
36103000167,5
36103000352,1
36103001003,5
36103000575,4
36103000500,4
36103000199,1
36103001031,5
36103000205,1
36103000670,3
36103000348,5
36103000991,3
36103000178,1
36103000900,5
36103000454,5
36103000433,5
36103000182,5
36103000795,2
36103000763,3
36103000349,1
36103000206,1
36103000865,3
36103001022,5
36103001007,5
36103000477,3
36103000481,3
36103000668,1
36103000669,3
36103000993,3
36103000982,3
36103000926,3
36103000931,3
36103000967,3
36103000786,8
36103000359,5
36103000858,3
36103000241,1
36103000421,5
36103000946,3
36103000192,1
36103000302,1
36103000336,1
36103000395,1
36103000739,2
36103000285,1
36103000903,3
36103000690,8
36103000450,1
36103000891,1
36103000999,5
36103000436,5
36103000743,8
36103000310,5
36103000622,8
36103000617,8
36103000642,8
36103000439,5
36103000924,3
36103000932,3
36103000990,3
36103000465,5
36103000460,5
36103000887,5
36103000464,5
36103000455,5
36103000470,5
36103000738,8
36103000751,8
36103000270,1
36103000580,2
36103000872,3
36103000878,5
36103001040,5
36103001041,5
36103000190,1
36103000409,5
36103000895,1
36103000894,1
36103000728,1
36103000237,3
36103000767,3
36103000159,1
36103000428,5
36103000444,1
36103000576,8
36103000618,8
36103000974,8
36103000914,3
36103000863,8
36103000841,8
36103000676,8
36103000425,5
36103001004,5
36103000633,4
36103001008,5
36103001021,5
36103000493,8
36103000529,8
36093000077,45
36103000524,4
36103000497,4
36103000530,4
36103000951,3
36103000779,1
36103000755,3
36103000794,3
36103000673,3
36103000960,3
36103000979,3
36103000917,3
36103000915,3
36103000988,3
36103000968,3
36103000940,3
36103000943,8
36103000268,1
36103000377,1
36103000326,1
36103000298,1
36103000347,1
36103000496,3
36103000508,3
36103000736,8
36103000994,5
36103000363,5
36103000447,5
36103000434,5
36103000764,8
36103000848,8
36103000196,5
36103000191,1
36103000219,1
36103000537,3
36103000318,1
36103000231,1
36103000362,1
36103000251,1
36103000432,1
36103000274,1
36103000317,1
36103000796,2
36103000758,2
36103000718,2
36103000819,2
36103000157,3
36103000651,8
36103000342,1
36103000834,3
36103000343,1
36103000882,1
36103000883,5
36103000346,1
36103001000,5
36103000998,5
36103001020,5
36103001028,5
36103000930,3
36103000733,8
36103000840,3
36103000949,3
36103000963,8
36103000846,8
36103000864,8
36103000727,8
36103000684,8
36103000689,8
36103000659,8
36103000271,1
36103000829,3
36103000374,1
36103000392,5
36103000780,3
36103000331,1
36103000400,1
36103000388,1
36103000211,1
36103000281,1
36103000179,1
36103000570,3
36103000989,3
36103000301,1
36103000165,5
36103000282,1
36103000406,1
36005000572,34
36005000907,35
36005000314,34
36005000908,35
36005000912,35
36005000900,35
36005000904,35
36005000989,35
36005000898,35
36005000157,34
36005000158,28
36005000598,33
36005000162,34
36005000864,28
36005000862,28
36005000441,32
36005000494,35
36005000214,27
36005000700,27
36005000731,27
36005000701,27
36005000740,28
36005000979,35
36005000781,28
36005000704,28
36005000975,35
36005000821,28
36005000784,28
36005000973,35
36005000964,35
36005000470,35
36005000963,35
36005000780,35
36005000732,35
36005000991,35
36005000993,35
36005000789,28
36005000031,34
36005000080,34
36005000012,34
36005000016,28
36005000076,28
36005000944,35
36005000946,35
36005000945,35
36005000948,35
36005000959,35
36005000997,35
36005000958,35
36005000951,35
36005000011,34
36005000010,34
36005000826,34
36005000035,34
36005000923,35
36005000924,35
36005000998,35
36005000034,34
36005000925,35
36005000129,32
36005000341,32
36005000480,35
36005000127,32
36005000142,34
36005000486,35
36005000484,35
36005000342,34
36005000135,32
36005000344,32
36005000343,32
36005000148,32
36005000349,32
36005000134,32
36005000348,32
36005000495,35
36005000496,35
36005000487,35
36005000493,35
36005000559,33
36005000500,35
36005000378,32
36005000350,32
36085000281,20
36085000242,20
36085000283,20
36085000324,20
36085000276,20
36005000430,32
36005000426,32
36005000427,32
36005000415,32
36005000387,32
36005000391,32
36005000397,32
36005000399,32
36005000308,33
36005000305,33
36005000297,33
36005000306,33
36005000593,33
36005000300,33
36005000302,33
36005000303,33
36005000592,33
36005000304,33
36005000398,32
36005000401,32
36005000651,33
36005000587,33
36005000590,33
36005000591,34
36005000652,34
36005000335,34
36005000315,34
36005000390,32
36005000569,34
36005000557,33
36005000575,34
36005000571,34
36005000161,35
36005000570,34
36005000578,34
36005000312,33
36005000906,35
36005000901,34
36005000902,34
36005000899,34
36005000903,35
36005000988,35
36005000987,35
36005000585,34
36005000160,28
36005000754,35
36005000756,35
36005000755,35
36005000678,28
36005000679,28
36005000758,35
36005000714,27
36005000719,27
36005000777,35
36005000760,35
36005000753,35
36005000761,35
36005000599,33
36005000600,33
36005000596,33
36005000889,34
36005000853,34
36005000855,34
36005000880,34
36005000878,34
36005000881,34
36005000879,34
36005000895,34
36005000159,28
36005000222,28
36005000084,34
36005000151,34
36005000595,33
36005000177,28
36005000179,28
36005000465,35
36005000463,35
36005000174,28
36005000622,33
36005000108,34
36005000153,34
36005000697,27
36005000984,35
36005000213,27
36005000008,28
36005000272,34
36005000275,34
36005000835,32
36005000264,34
36005000838,34
36005000353,32
36005000376,32
36005000374,32
36005000354,32
36005000320,32
36005000238,28
36005000868,28
36005000867,28
36005000209,28
36005000225,27
36005000234,27
36005000052,28
36005000043,28
36005000044,28
36005000075,28
36005000660,28
36005000057,28
36005000228,28
36005000227,28
36005000276,33
36005000311,33
36005000313,33
36005000278,34
36005000280,34
36005000403,32
36005000402,32
36005000284,34
36005000747,35
36005000744,35
36005000746,35
36005000980,35
36005000817,35
36005000807,35
36005000806,35
36005000808,35
36005000061,28
36005000060,28
36005000735,27
36005000776,28
36005000910,35
36005000909,35
36005000919,35
36005000918,35
36005000911,35
36005000796,35
36005000236,35
36005000163,28
36005000597,33
36005000164,28
36005000885,28
36005000863,28
36005000365,32
36005000558,33
36005000482,35
36005000921,35
36005000938,35
36005000699,27
36005000703,28
36005000702,27
36005000705,27
36005000707,27
36005000745,35
36005000825,28
36005000733,28
36005000782,28
36005000967,35
36005000786,28
36005000785,28
36005000783,28
36005000974,35
36005000965,35
36005000966,35
36005000812,35
36005000728,35
36005000729,35
36005000992,35
36005000474,35
36005000449,35
36005000790,28
36005000778,35
36005000347,32
36005000030,32
36005000409,32
36005000307,33
36005000298,34
36005000259,34
36005000666,28
36005000667,28
36005000245,28
36005000223,27
36005000235,27
36005000662,28
