GEOID20,District
36119000051,40
36119000040,40
36119000035,40
36119000525,40
36119000048,40
36119000488,40
36119000477,40
36119000072,33
36119000684,35
36119000481,40
36119000061,33
36119000789,33
36119000253,37
36119000565,37
36119000498,40
36119000198,40
36119000266,40
36119000244,37
36119000557,37
36119000142,37
36119000363,40
36119000020,40
36119000022,40
36119000055,40
36119000053,40
36119000042,40
36119000030,40
36119000038,40
36119000564,37
36119000935,40
36119000494,40
36119000590,37
36119000623,37
36119000397,37
36119000765,33
36119000531,37
36119000276,40
36119000592,37
36119000293,35
36119000518,37
36119000095,33
36119000316,33
36119000018,40
36119000049,40
36119000003,40
36119000016,40
36119000007,40
36119000589,37
36119000697,33
36119000772,33
36119000718,33
36119000720,33
36119000392,37
36119000549,37
36119000393,37
36119000340,33
36119000342,35
36119000660,33
36119000067,33
36119000195,37
36119000351,35
36119000280,35
36119000080,33
36119000489,40
36119000019,40
36119000687,35
36119000243,40
36119000250,40
36119000097,33
36119000240,33
36119000088,33
36119000245,40
36119000356,40
36119000052,40
36119000023,40
36119000493,40
36119000036,40
36119000546,37
36119000045,40
36119000505,40
36119000294,35
36119000420,37
36119000418,37
36119000638,37
36119000210,37
36119000619,37
36119000814,33
36119000536,37
36119000231,37
36119000219,37
36119000221,37
36119000861,33
36119000580,33
36119000082,33
36119000058,33
36119000059,33
36119000740,33
36119000759,33
36119000076,33
36119000092,33
36119000466,40
36119000472,40
36119000473,40
36119000478,40
36119000365,40
36119000214,37
36119000233,37
36119000232,37
36119000215,37
36119000429,37
36119000490,40
36119000554,37
36119000940,40
36119000372,37
36119000702,33
36119000615,37
36119000671,33
36119000484,40
36119000583,37
36119000540,37
36119000291,35
36119000057,33
36119000236,33
36119000728,33
36119000026,40
36119000440,37
36119000542,37
36119000410,37
36119000321,33
36119000795,33
36119000662,33
36119000788,33
36119000803,33
36119000426,37
36119000436,37
36119000381,37
36119000336,37
36119000613,37
36119000337,37
36119000239,40
36119000237,33
36119000732,33
36119000453,40
36119000445,37
36119000538,37
36119000548,37
36119000902,40
36119000265,40
36119000204,40
36119000483,40
36119000464,40
36119000455,40
36119000608,40
36119000456,40
36119000593,40
36119000366,40
36119000460,40
36119000461,40
36119000462,40
36119000202,40
36119000196,40
36119000206,40
36119000015,40
36119000203,40
36119000008,40
36119000006,40
36119000364,40
36119000128,33
36119000046,40
36119000450,37
36119000446,37
36119000189,37
36119000470,40
36119000893,33
36119000190,37
36119000185,37
36119000630,37
36119000176,37
36119000618,37
36119000170,33
36119000174,33
36119000853,33
36119000162,37
36119000651,37
36119000163,33
36119000404,37
36119000632,37
36119000611,37
36119000132,37
36119000021,40
36119000151,33
36119000599,40
36119000567,37
36119000528,40
36119000010,40
36119000011,40
36119000324,33
36119000910,40
36119000561,37
36119000913,40
36119000377,37
36119000380,37
36119000107,33
36119000596,40
36119000504,40
36119000786,33
36119000077,33
36119000361,40
36119000070,33
36119000407,37
36119000916,40
36119000387,37
36119000179,37
36119000465,40
36119000326,33
36119000476,40
36119000512,40
36119000368,37
36119000388,37
36119000390,37
36119000287,35
36119000296,35
36119000495,40
36119000591,37
36119000587,37
36119000588,37
36119000850,33
36119000255,40
36119000264,40
36119000378,37
36119000396,37
36119000550,37
36119000014,40
36119000005,40
36119000002,40
36119000680,35
36119000624,37
36119000235,37
36059000042,11
36059000077,9
36059001246,4
36059001237,11
36059001118,11
36059001187,11
36059000901,5
36059000866,5
36059000870,5
36059000895,5
36059000862,5
36059000925,13
36059000966,11
36059000694,13
36059000399,13
36059000447,13
36059000455,9
36059000411,9
36059000722,9
36059000729,9
36059000721,9
36059000716,13
36059000718,9
36059000093,9
36059000669,13
36059000989,11
36059000936,5
36059000917,5
36059001042,11
36059000354,5
36059000350,5
36059000135,11
36059000335,13
36009000055,42
36009000022,42
36009000025,42
36009000017,42
36009000045,42
36009000044,42
36009000053,42
36009000024,42
36009000042,42
36009000011,42
36009000006,42
36009000048,42
36059001136,11
36059001018,4
36059001115,4
36059000100,9
36059001223,11
36059001119,5
36059000320,13
36059000605,9
36059000624,5
36059000396,13
36059001068,5
36059000832,5
36001000209,44
36001000151,44
36001000204,44
36001000271,44
36001000103,44
36001000048,44
36001000275,44
36001000236,43
36001000065,44
36001000041,44
36001000237,44
36001000274,44
36001000149,44
36001000001,44
36001000139,44
36001000164,46
36001000254,44
36001000111,44
36001000110,44
36001000060,44
36001000137,44
36001000142,44
36001000306,44
36001000064,44
36009000056,42
36009000039,42
36009000013,42
36009000047,42
36009000050,42
36009000037,42
36009000023,42
36009000010,42
36009000057,42
36031000021,45
36031000014,45
36031000008,45
36031000040,45
36031000030,45
36031000015,45
36031000033,45
36031000042,45
36031000022,45
36031000038,45
36031000002,45
36031000001,45
36031000003,45
36031000016,45
36031000012,45
36031000007,45
36031000010,45
36031000004,45
36031000034,45
36031000035,45
36031000032,45
36031000020,45
36031000029,45
36041000001,45
36041000010,45
36041000008,45
36041000009,45
36041000004,45
36041000011,45
36041000003,45
36041000002,45
36041000007,45
36041000006,45
36041000005,45
36051000035,60
36069000038,48
36069000031,60
36069000020,60
36069000091,60
36069000022,60
36069000028,60
36069000087,60
36069000084,60
36069000030,60
36069000021,60
36069000048,48
36069000044,48
36069000092,60
36069000042,48
36069000032,60
36069000011,60
36069000086,60
36069000074,48
36069000085,60
36069000005,48
36069000039,48
36069000009,60
36069000013,60
36069000036,48
36069000026,60
36069000023,48
36069000027,60
36069000053,48
36069000066,48
36069000043,48
36069000040,48
36069000037,48
36069000057,48
36069000002,60
36069000059,48
36069000046,48
36069000073,60
36069000024,48
36059000061,9
36059000991,11
36059000049,11
36059000048,11
36059000054,11
36059001234,11
36059000357,19
36059000089,9
36059000088,9
36059000069,9
36059000114,11
36059001010,4
36059001008,11
36059000824,5
36059001167,11
36059000479,9
36059001089,4
36059001140,11
36059000778,5
36059000259,9
36059000788,5
36059001062,11
36059000684,13
36059000692,13
36059001122,5
36059000564,13
36059000668,13
36059000090,9
36059000773,5
36001000189,43
36001000259,43
36001000199,44
36001000253,43
36001000211,44
36001000261,44
36001000014,44
36001000029,44
36001000076,44
36001000058,44
36001000190,43
36001000023,44
36001000063,44
36001000115,44
36001000077,44
36001000106,44
36001000102,44
36001000104,44
36001000088,44
36001000004,44
36001000009,44
36001000116,44
36001000125,44
36001000091,44
36001000042,44
36001000052,44
36001000310,43
36001000030,44
36001000242,43
36001000179,43
36001000216,44
36001000067,44
36001000231,43
36001000202,44
36001000055,44
36001000056,44
36001000092,44
36001000017,44
36001000124,44
36001000025,44
36001000066,44
36001000080,44
36001000082,44
36001000096,44
36001000093,44
36001000071,44
36001000068,44
36001000045,44
36045000003,54
36045000015,54
36045000008,54
36045000017,54
36045000023,54
36045000009,54
36045000035,54
36045000046,54
36045000020,54
36045000061,54
36045000012,54
36045000011,54
36045000002,54
36045000051,54
36045000040,54
36045000004,54
36045000027,54
36045000028,54
36045000041,54
36045000038,54
36045000014,54
36045000037,54
36045000039,54
36045000018,54
36045000036,54
36045000047,54
36045000001,54
36045000056,54
36045000022,54
36045000030,54
36045000065,54
36045000048,54
36045000068,54
36045000025,54
36045000050,54
36045000031,54
36045000010,54
36045000045,54
36045000029,54
36059000050,11
36059000106,9
36059000057,11
36059000085,9
36059000091,9
36059000385,8
36059000398,13
36059000420,8
36059000422,8
36059000458,9
36059000996,11
36059000932,5
36059000873,5
36059000874,5
36059000880,5
36059000888,5
36059000814,5
36059001053,11
36059001147,11
36059000747,5
36059000939,5
36059000941,5
36059000745,5
36059000922,5
36059000339,13
36059000486,9
36059000532,9
36059000602,9
36059001182,11
36059000362,13
36059000360,5
36059001039,11
36059001137,11
36059000753,5
36059000615,5
36059000616,5
36059000622,5
36059000653,13
36059000317,13
36059000308,13
36059000586,13
36059000323,13
36059000592,13
36059000591,13
36059000690,13
36059000440,9
36059001196,11
36059001161,11
36059001023,4
36059001178,4
36059001165,11
36059000208,9
36059000297,9
36059000481,9
36059000474,9
36059000294,9
36059000325,13
36059000608,5
36059001050,11
36059001078,4
36059001056,5
36059001046,11
36059001043,11
36059000284,9
36059000281,13
36001000085,44
36001000037,44
36001000044,44
36001000047,44
36001000059,44
36001000069,44
36001000040,44
36001000095,44
36001000070,44
36001000173,43
36001000024,44
36001000086,44
36001000012,44
36001000008,44
36001000157,44
36001000278,44
36001000238,43
36001000131,46
36001000126,44
36001000007,44
36001000264,44
36001000133,44
36001000181,43
36015000014,57
36015000002,57
36015000013,57
36015000004,42
36015000022,42
36015000064,42
36015000008,42
36015000087,42
36015000011,42
36015000055,57
36015000005,42
36015000009,42
36015000054,42
36015000012,42
36015000086,57
36015000015,42
36015000001,57
36015000003,42
36015000041,42
36059000002,4
36059001104,4
36059001098,4
36059001015,4
36059001092,4
36059001082,4
36059001091,4
36059001096,4
36059000737,9
36059001072,5
36059001169,11
36059001019,4
36059000764,5
36059000738,9
36059000834,5
36059000287,9
36001000081,44
36001000228,44
36001000043,44
36001000006,44
36001000020,44
36001000144,44
36001000156,44
36001000003,44
36001000113,44
36001000153,44
36001000171,43
36001000075,44
36001000178,43
36001000061,44
36001000015,44
36001000196,44
36001000034,44
36001000098,44
36001000281,44
36001000241,43
36001000284,44
36001000289,44
36001000128,44
36001000317,46
36015000044,42
36015000038,42
36015000046,42
36015000027,42
36015000024,42
36015000026,42
36015000050,42
36015000039,42
36015000020,42
36015000065,42
36015000058,42
36015000063,42
36015000021,42
36015000059,42
36015000029,42
36015000025,42
36015000023,42
36015000034,42
36015000030,42
36015000033,42
36015000031,42
36015000037,42
36015000032,42
36015000056,42
36015000043,42
36015000062,42
36015000051,42
36015000053,42
36015000049,42
36015000048,42
36015000045,42
36015000047,42
36015000036,42
36015000057,42
36015000035,42
36015000042,42
36015000040,42
36015000061,42
36015000060,42
36015000052,42
36059000332,13
36059000521,9
36059000520,9
36059000556,13
36059000009,4
36059000015,4
36059000019,4
36059001079,5
36059000005,4
36059000038,11
36059000130,11
36059000081,9
36059000083,9
36059000072,9
36059001173,11
36059001176,11
36059001180,11
36059000743,5
36059000957,5
36059000953,5
36059000775,5
36059000894,5
36059000927,5
36059000934,5
36059000938,5
36059000865,5
36059001011,4
36059000700,5
36001000219,44
36001000279,44
36001000035,44
36001000252,44
36001000288,44
36001000036,44
36001000100,44
36001000019,44
36001000147,44
36001000258,43
36001000208,44
36001000305,44
36001000294,46
36001000293,44
36001000220,44
36001000224,44
36001000021,44
36001000049,44
36001000314,43
36001000099,44
36001000018,44
36001000033,44
36001000298,44
36001000247,43
36001000101,44
36001000232,44
36001000053,44
36001000170,43
36015000074,42
36045000060,54
36045000007,54
36045000058,54
36045000013,54
36045000026,54
36045000054,54
36045000024,54
36045000034,54
36045000016,54
36045000067,54
36045000032,54
36045000049,54
36045000043,54
36045000059,54
36045000033,54
36045000019,54
36045000021,54
36045000062,54
36051000028,60
36051000018,60
36051000022,60
36051000020,60
36051000016,60
36051000012,60
36051000038,60
36051000030,60
36051000034,60
36051000005,60
36051000037,60
36051000002,60
36051000008,60
36051000009,60
36051000015,60
36051000027,60
36051000040,60
36051000010,60
36051000003,60
36051000013,60
36059000680,13
36059000460,13
36059000029,9
36059000024,9
36059000028,9
36059000501,9
36059000494,9
36059000495,9
36059000498,9
36059000527,9
36059000409,13
36059000537,13
36059000539,13
36059000691,13
36059000551,13
36059000823,5
36059000152,11
36059000143,9
36059000147,9
36059000202,11
36059000197,11
36059000205,11
36059001184,4
36059000388,9
36059001000,11
36059001232,11
36059001199,11
36059000763,5
36059001240,4
36059001242,5
36059001093,4
36059000012,4
36059000804,5
36059001075,4
36059000809,19
36059000472,9
36059000850,5
36059001084,4
36059001183,4
36059000985,11
36059001058,5
36059001049,11
36059001186,5
36059000815,5
36059001060,5
36001000031,44
36001000138,44
36001000195,44
36001000303,46
36001000097,44
36001000266,44
36001000013,44
36001000002,44
36001000038,44
36001000011,44
36001000027,44
36001000094,44
36001000073,44
36001000090,44
36001000079,44
36001000084,44
36001000089,44
36001000072,44
36001000054,44
36001000188,43
36059000526,9
36059000540,13
36059000687,13
36059000040,11
36059000035,11
36059000290,9
36059000255,9
36059000267,9
36059000212,13
36059000217,13
36059000621,5
36001000016,44
36001000028,44
36001000050,44
36001000026,44
36001000046,44
36001000039,44
36001000083,44
36001000022,44
36001000074,44
36001000057,44
36001000078,44
36001000010,44
36001000203,44
36051000006,60
36051000026,60
36051000025,60
36051000004,60
36051000011,60
36051000014,60
36051000039,60
36051000033,60
36051000036,60
36051000001,60
36051000019,60
36051000021,60
36051000017,60
36051000032,60
36051000031,60
36069000060,48
36069000061,48
36069000015,60
36069000058,48
36069000029,60
36069000025,60
36069000019,48
36069000055,48
36059000345,13
36059001244,4
36059000435,8
36059000973,11
36059000979,11
36059000369,13
36059000184,11
36059001005,11
36001000221,44
36001000161,44
36001000130,46
36001000051,44
36001000155,44
36001000134,44
36001000265,44
36001000062,44
36001000233,44
36001000087,44
36001000158,44
36001000120,44
36001000311,43
36001000302,46
36001000032,44
36009000012,42
36009000049,42
36009000029,42
36009000027,42
36009000046,42
36009000007,42
36009000016,42
36009000051,42
36009000015,42
36009000058,42
36009000020,42
36009000002,42
36009000001,42
36009000004,42
36009000030,42
36009000028,42
36009000009,42
36009000031,42
36009000021,42
36069000072,60
36069000016,60
36069000069,48
36069000065,48
36069000051,48
36069000050,48
36069000088,60
36069000071,60
36069000052,48
36069000003,60
36069000081,60
36069000080,60
36069000090,60
36069000082,60
36069000078,60
36069000033,48
36069000064,60
36069000079,60
36069000010,48
36069000035,48
36069000049,48
36069000075,48
36069000041,48
36069000004,60
36069000063,60
36069000077,60
36069000067,48
36069000017,60
36069000007,60
36069000054,48
36069000047,48
36069000083,60
36069000001,60
36069000018,60
36069000034,48
36069000012,60
36069000045,48
36069000014,48
36069000006,48
36069000070,48
36069000062,48
36069000008,60
36069000076,48
36069000068,48
36059000310,13
36059000657,5
36059000659,5
36059000662,13
36059000581,13
36059000582,13
36059000629,5
36059000642,5
36059000576,13
36059001129,11
36059000126,9
36059000859,19
36059000752,5
36059000929,5
36059000919,5
36059000906,19
36059000908,19
36059001153,11
36059001156,11
36059001143,5
36059001126,11
36059000757,5
36059001204,11
36059001220,11
36059001217,11
36059001229,11
36059001198,11
36059001194,11
36059000026,9
36059000065,9
36059000068,9
36059000021,9
36059000067,9
